"","species","season","median","mean","sum","min","max","pathogen"
"414","Hippolais languida","breeding",25.863503680963,25.8265772320543,2453.52483704516,23.380598762635,27.5421295822605,"Leucocytozoon"
"415","Hippolais olivetorum","breeding",26.2988505740128,26.3069188072387,4866.77997933916,23.9521033223521,28.4476187907931,"Leucocytozoon"
"416","Hippolais polyglotta","breeding",25.0856591260275,24.9811444067688,17361.8953627043,22.0224960136907,28.3801008552094,"Leucocytozoon"
"417","Hirundo rupestris","non-breeding",25.2033840224559,25.2619532920709,26954.5041626397,21.5481290282758,28.5342618585094,"Leucocytozoon"
"418","Hirundo rustica","breeding",30.0562301366569,29.8281365944869,132854.520391845,23.2614356524373,33.1304264855435,"Leucocytozoon"
"419","Hydrobates castro","breeding",24.2905561305208,24.2905561305208,24.2905561305208,24.2905561305208,24.2905561305208,"Leucocytozoon"
"420","Hydrobates leucorhous","breeding",23.3616398945625,23.7323472407345,261.05581964808,22.438334516576,27.5341528460235,"Leucocytozoon"
"421","Hydrobates monorhis","breeding",18.333307973904,18.333307973904,36.666615947808,18.2901303021986,18.3764856456095,"Leucocytozoon"
"422","Hydrobates pelagicus","breeding",22.5763621323339,22.4203821782642,1928.15286733072,20.2620268342319,26.2006210214837,"Leucocytozoon"
"423","Hydrocoloeus minutus","breeding",22.5407355309676,22.5511901975143,12809.0760321881,18.1988227355672,24.6364343285401,"Leucocytozoon"
"424","Hydrocoloeus minutus","non-breeding",19.9980517757458,20.0498697282593,17202.7882268464,16.7025103811222,22.6858907851721,"Leucocytozoon"
"425","Hydroprogne caspia","breeding",27.8721206993873,27.7692966581922,3804.39364217234,24.5378174904502,29.2587214936035,"Leucocytozoon"
"426","Iduna caligata","breeding",26.8019029438546,26.7677088128489,17024.2628049719,25.1867497533823,27.9885344729599,"Leucocytozoon"
"427","Iduna opaca","breeding",25.1605258613161,25.044141868143,1753.08993077001,23.592696002603,26.1018163677036,"Leucocytozoon"
"428","Iduna pallida","breeding",25.4346668821501,25.2875448138541,15551.8400605203,20.9879003025135,27.55798586602,"Leucocytozoon"
"429","Iduna rama","breeding",27.0289439436279,26.9962061601351,917.871009444593,26.1172968424407,27.2600922467567,"Leucocytozoon"
"430","Irania gutturalis","breeding",27.0685136283575,26.8221262164325,4559.76145679353,23.7841229713587,28.5619576588576,"Leucocytozoon"
"431","Ixobrychus minutus","breeding",18.7783962128757,18.5698339792857,32162.9524521228,14.6401573308617,20.5083594541016,"Leucocytozoon"
"432","Jynx torquilla","breeding",27.9435354130685,27.7331416917907,86666.0677868461,21.2071659760277,30.9687562554187,"Leucocytozoon"
"433","Jynx torquilla","non-breeding",25.8767063931595,25.8433911431644,2506.80894088695,23.9332911850672,27.1723878902714,"Leucocytozoon"
"434","Ketupa zeylonensis","breeding",27.5692786173367,27.5405568320456,220.324454656365,26.0032058405687,29.8966184597564,"Leucocytozoon"
"435","Ketupa zeylonensis","non-breeding",26.5283461809102,26.8692537570003,510.515821383006,25.7838154289971,28.5568040613943,"Leucocytozoon"
"436","Lagopus lagopus","breeding",38.7167581336591,38.167170969107,31602.4175624206,29.2555262622433,42.1137892870282,"Leucocytozoon"
"437","Lagopus lagopus","non-breeding",38.3920311594747,37.8202929736881,56768.2597535058,29.2555262622433,40.5257746799051,"Leucocytozoon"
"438","Lagopus muta","breeding",38.0160729465871,37.7471377981685,12305.5669222029,29.9476724189908,42.1630990036165,"Leucocytozoon"
"439","Lagopus muta","non-breeding",39.5269999484492,38.4836463025773,20165.4306625505,29.9476724189908,42.8894637482228,"Leucocytozoon"
"440","Lanius collurio","breeding",28.3864389199625,28.1725321551374,98688.3801394462,22.6686681077444,31.1194982083826,"Leucocytozoon"
"441","Lanius excubitor","breeding",29.3062566255524,29.4667889496588,37688.0230666136,24.7252901510003,32.5119223023943,"Leucocytozoon"
"442","Lanius excubitor","non-breeding",28.7702664588579,28.5521150184841,101559.873120748,22.0879013662807,31.4393563295716,"Leucocytozoon"
"443","Lanius meridionalis","breeding",27.6072534635894,27.5536851582971,6888.42128957426,24.4105991138526,28.9807365542159,"Leucocytozoon"
"444","Lanius minor","breeding",26.7701952867903,26.5885649367649,32943.2319566517,21.885464550977,28.9144823746225,"Leucocytozoon"
"445","Lanius nubicus","breeding",25.3036032248248,25.2243172263659,5877.26591374326,22.7189425169424,27.311413926639,"Leucocytozoon"
"446","Lanius phoenicuroides","breeding",28.9697541898129,28.9697541898129,28.9697541898129,28.9697541898129,28.9697541898129,"Leucocytozoon"
"447","Lanius schach","breeding",30.5525604238953,30.5525604238953,30.5525604238953,30.5525604238953,30.5525604238953,"Leucocytozoon"
"448","Lanius senator","breeding",26.0098356293644,26.0422734130888,23880.7647198024,23.1315271507598,28.6104189351963,"Leucocytozoon"
"449","Larus argentatus","breeding",30.6745979176895,30.3637877435083,35100.5386314956,23.363180956812,33.5362124419121,"Leucocytozoon"
"450","Larus armenicus","breeding",25.7154539387492,25.6092753853575,845.106087716799,24.0832453017272,26.7113102699084,"Leucocytozoon"
"451","Larus armenicus","non-breeding",23.6729924190578,23.9945357438223,1919.56285950579,21.9395308718803,26.7113102699084,"Leucocytozoon"
"452","Larus audouinii","breeding",22.3651077611134,22.2754375918467,2071.61569604175,20.693444802053,23.3488494050065,"Leucocytozoon"
"453","Larus audouinii","non-breeding",22.4129842336056,22.3640584042249,7849.78449988294,20.503231341678,23.3950022446805,"Leucocytozoon"
"454","Larus cachinnans","breeding",29.3800105660083,29.4939625481614,16782.0646899039,23.623696930645,31.176867779394,"Leucocytozoon"
"455","Larus cachinnans","non-breeding",28.7333637513124,28.4750727245403,28304.2222881931,23.4214246708827,30.5977644858983,"Leucocytozoon"
"456","Larus canus","breeding",28.7582257287502,28.4906524297444,53306.0106960518,21.2745229588507,31.8849587250351,"Leucocytozoon"
"457","Larus canus","non-breeding",26.4615924002212,26.5828369162897,53537.8335494075,21.2745229588507,31.6917387242928,"Leucocytozoon"
"458","Larus delawarensis","breeding",23.8076966931587,23.8076966931587,23.8076966931587,23.8076966931587,23.8076966931587,"Leucocytozoon"
"459","Larus fuscus","breeding",29.9612529851098,29.7348831236473,25244.9157719766,22.8169192002725,34.3815999864382,"Leucocytozoon"
"460","Larus fuscus","non-breeding",27.6921961746782,27.6026807432611,17831.3317601467,24.7405294655828,29.3438618750929,"Leucocytozoon"
"461","Larus genei","breeding",26.3586839561865,26.076254325408,2372.93914361213,24.0848117337856,27.9990340234776,"Leucocytozoon"
"462","Larus genei","non-breeding",24.9764017647986,24.9661543180363,15853.507991953,21.2688974661921,27.0343366494787,"Leucocytozoon"
"463","Larus hyperboreus","breeding",33.0248575332021,32.898190913139,1283.02944561242,31.2341066640429,33.9966825382814,"Leucocytozoon"
"464","Larus ichthyaetus","breeding",28.6210416362057,28.7333875280198,2413.60455235366,26.3743872153533,30.3344165832883,"Leucocytozoon"
"465","Larus ichthyaetus","non-breeding",27.2156929290298,26.9612965974138,1698.56168563707,22.8267852061203,29.2406234997472,"Leucocytozoon"
"466","Larus marinus","breeding",28.6614731543174,28.5767225398633,15802.9275645444,22.5571333810386,32.9857425715556,"Leucocytozoon"
"467","Larus marinus","non-breeding",28.0582301656558,27.7539817738433,10491.0051105128,23.4325273739512,29.7275443244598,"Leucocytozoon"
"468","Larus melanocephalus","breeding",22.2382943691668,22.2103539858476,7640.36177113156,19.8760006298956,23.8868821851033,"Leucocytozoon"
"469","Larus melanocephalus","non-breeding",21.2435217921308,21.2390541932936,19709.8422913764,17.9595074654952,23.2138658691259,"Leucocytozoon"
"470","Larus michahellis","breeding",27.4123548927916,27.3894984441224,20925.5768113095,23.4606668772871,30.3026322160962,"Leucocytozoon"
"471","Larus michahellis","non-breeding",27.5523019536233,27.5758624390925,46989.2695962136,23.4606668772871,31.1324572522014,"Leucocytozoon"
"472","Larus ridibundus","breeding",27.1798763177498,27.0669600925395,68235.8063932921,20.4514946806086,30.2709417196483,"Leucocytozoon"
"473","Larus ridibundus","non-breeding",25.413535828345,25.4262355259288,67455.8028502891,20.4514946806086,28.7481800392304,"Leucocytozoon"
"474","Leiopicus medius","breeding",33.5171838925272,33.2982959341863,52211.7280248042,27.8214037718046,35.970627546404,"Leucocytozoon"
"475","Leiopicus medius","non-breeding",33.4661066044745,33.1920960357218,62069.2195867997,27.5999046333013,35.3800986572284,"Leucocytozoon"
"476","Leiothrix lutea","breeding",32.4521603138589,32.3241496347465,969.724489042395,30.2082043874862,34.3066577583085,"Leucocytozoon"
"477","Limosa lapponica","breeding",29.437518399686,29.4348912194018,2001.57260291932,28.1386997180301,30.4451393634783,"Leucocytozoon"
"478","Limosa limosa","breeding",24.5913857507976,24.5331923513161,23306.5327337503,20.4448846746092,26.5467121363139,"Leucocytozoon"
"479","Linaria cannabina","breeding",31.9011857961711,31.6394422341979,111307.557779908,24.8930375613695,35.0540732317636,"Leucocytozoon"
"480","Linaria flavirostris","breeding",24.6239085097871,24.2856403067647,6435.69468129265,19.206557619478,28.1339203879508,"Leucocytozoon"
"481","Locustella fluviatilis","breeding",14.8140475317296,14.8350549333889,27148.1505281018,11.7254755614494,16.017857089281,"Leucocytozoon"
"482","Locustella lanceolata","breeding",26.5381441943934,26.5586730952314,2310.60455928513,25.7728063352643,27.3745672420263,"Leucocytozoon"
"483","Locustella luscinioides","breeding",15.0299437241969,14.8989149887473,22676.1486128734,12.1134737632583,16.422329325916,"Leucocytozoon"
"484","Locustella naevia","breeding",26.0639196970676,25.7828783242405,50586.0072721598,19.6800437347534,28.0621636769774,"Leucocytozoon"
"485","Locustella naevia","non-breeding",24.7165912995612,24.7165912995612,49.4331825991223,24.6658593903417,24.7673232087807,"Leucocytozoon"
"486","Lonchura punctulata","breeding",27.9623333208961,28.0081094654486,252.072985189038,27.3854452804059,28.5329727804961,"Leucocytozoon"
"487","Lophophanes cristatus","breeding",31.5426010210363,31.2871630104154,66360.0727450911,24.4390465775385,34.4659151147386,"Leucocytozoon"
"488","Loxia curvirostra","breeding",31.9525406411889,31.7846981497851,75139.026426092,24.5724807679389,35.4385120469429,"Leucocytozoon"
"489","Loxia curvirostra","non-breeding",32.1324928198694,31.9426095885041,97840.2131695879,24.5724807679389,35.2327594570373,"Leucocytozoon"
"490","Loxia leucoptera","breeding",29.6108839474677,29.6566024835935,8096.25247802102,26.0026549942558,31.4234816753947,"Leucocytozoon"
"491","Loxia leucoptera","non-breeding",29.4681788398431,29.5538095248506,22933.756191284,28.3220128900313,31.7712298618303,"Leucocytozoon"
"492","Loxia pytyopsittacus","breeding",31.175896045363,30.9621855304392,17153.0507838633,23.0988324932965,33.1581125801429,"Leucocytozoon"
"493","Loxia pytyopsittacus","non-breeding",31.3037093612616,31.1425404939987,46340.1002550701,23.0560901509448,33.2290516200395,"Leucocytozoon"
"494","Loxia scotica","breeding",27.4978306138863,26.7866789305788,133.933394652894,23.4232134128092,28.7371055376344,"Leucocytozoon"
"495","Loxia scotica","non-breeding",27.1767906561252,26.7724069757138,374.813697659993,23.4232134128092,28.8760723675776,"Leucocytozoon"
"496","Lullula arborea","breeding",27.8796680695105,27.6827028163946,72279.5370536063,22.6187479010325,30.3991464460519,"Leucocytozoon"
"497","Lullula arborea","non-breeding",26.8609794739491,26.9054553838795,38663.1393866348,23.4811291711211,30.1230364425953,"Leucocytozoon"
"498","Luscinia luscinia","breeding",28.6285068967497,28.6626365329925,54430.3467761528,22.0219987846488,30.3302396545057,"Leucocytozoon"
"499","Luscinia megarhynchos","breeding",27.1511549907206,27.0500459874445,50799.9863644207,22.567901034151,30.0570422770981,"Leucocytozoon"
"500","Luscinia svecica","non-breeding",25.3173162352179,25.2905291208584,7435.41556153237,22.72085689482,26.6145914802592,"Leucocytozoon"
"501","Lymnocryptes minimus","breeding",18.4783065158344,18.6023059814939,4948.21339107739,16.6483537652334,20.4117396695717,"Leucocytozoon"
"502","Lymnocryptes minimus","non-breeding",15.9381444818399,15.8569725801136,13938.2788979198,12.5752862240063,17.3436440203039,"Leucocytozoon"
"503","Lyrurus mlokosiewiczi","breeding",41.9529242530097,41.5375757912412,2533.79212326571,37.027781762965,43.4096433150731,"Leucocytozoon"
"504","Lyrurus mlokosiewiczi","non-breeding",41.9426092071624,41.3128778677568,3594.22037449484,35.4483135327942,43.6845087119111,"Leucocytozoon"
"505","Lyrurus tetrix","breeding",43.269170937532,42.9153330303606,70252.4001707002,33.8536657428424,45.8163674749802,"Leucocytozoon"
"506","Lyrurus tetrix","non-breeding",43.3597540992615,43.0455350949218,99865.6414202186,33.8536657428424,46.1524039586414,"Leucocytozoon"
"507","Mareca penelope","breeding",24.1583511033423,23.9129432596399,26758.5835075371,17.4171681521391,26.9446517070389,"Leucocytozoon"
"508","Mareca penelope","non-breeding",21.6746549412253,21.6300990893901,21997.8107739097,17.4171681521391,24.2798766616398,"Leucocytozoon"
"509","Mareca strepera","breeding",23.6039468575371,23.4543409853284,41045.0967243248,18.7213490945306,26.4195746615326,"Leucocytozoon"
"510","Mareca strepera","non-breeding",22.4175751335427,22.3493880587405,21030.7741632749,18.7213490945306,24.8731805596889,"Leucocytozoon"
"511","Marmaronetta angustirostris","breeding",19.5892948620777,19.5450347467445,527.715938162101,18.4973716022216,21.2573918437356,"Leucocytozoon"
"512","Marmaronetta angustirostris","non-breeding",19.5369800388055,19.5541198243544,5905.34418695504,17.2026717015806,21.6200549709369,"Leucocytozoon"
"513","Melanitta fusca","breeding",26.6039703691214,26.6060097791954,7928.59091420022,19.682573984696,29.3532091083129,"Leucocytozoon"
"514","Melanitta fusca","non-breeding",24.1284410429195,23.7996637771836,12304.4261728039,19.1496717434612,26.846837134296,"Leucocytozoon"
"515","Melanitta nigra","breeding",24.9119237879495,24.5305725937005,6868.56032623613,18.052954017933,26.9984497892487,"Leucocytozoon"
"516","Melanitta nigra","non-breeding",20.2109206456747,20.1587986352572,1048.25752903337,18.052954017933,22.3380816935446,"Leucocytozoon"
"517","Melanocorypha bimaculata","breeding",28.6183453913088,28.3637083074438,3176.73533043371,25.9798351912592,29.8532231884809,"Leucocytozoon"
"518","Melanocorypha calandra","breeding",28.9352365144903,28.7826748592844,25559.0152750445,24.7376260975825,31.040454636874,"Leucocytozoon"
"519","Melanocorypha calandra","non-breeding",28.6564978269553,28.5209024041894,43636.9806784097,23.5061833767174,31.0510536451369,"Leucocytozoon"
"520","Melanocorypha leucoptera","non-breeding",27.5401145120733,27.4158355038371,10198.6908074274,21.9202527311436,28.9268056385647,"Leucocytozoon"
"521","Melanocorypha yeltoniensis","breeding",30.8269679763144,30.8494381470722,709.53707738266,30.5683081889169,31.2353964950986,"Leucocytozoon"
"522","Melanocorypha yeltoniensis","non-breeding",29.9702022627394,30.0102805826237,18066.1889107395,24.2185908563259,31.9856683467133,"Leucocytozoon"
"523","Meleagris gallopavo","breeding",44.7612113349814,44.8856457542351,269.313874525411,44.6887272443012,45.5123360815672,"Leucocytozoon"
"524","Mergellus albellus","breeding",21.7663544263294,21.7668606143293,7183.06400272867,17.5166224395172,23.3887903838301,"Leucocytozoon"
"525","Mergellus albellus","non-breeding",20.0366387722842,19.8788383178203,12046.5760205991,16.7805037070814,21.6090680956741,"Leucocytozoon"
"526","Mergus merganser","breeding",23.67762996326,23.6468865444448,31426.7122175671,17.7815151101082,27.048753657889,"Leucocytozoon"
"527","Mergus merganser","non-breeding",22.7990806772166,22.5311063976285,16064.6788615091,17.7498528765903,25.0106557451902,"Leucocytozoon"
"528","Mergus serrator","breeding",24.6572522258763,24.337738703606,20833.1043302867,18.0284297128835,27.9314974856697,"Leucocytozoon"
"529","Merops apiaster","breeding",27.7620252534652,27.6128579780847,65746.2148458197,22.9620603734886,30.2578009607525,"Leucocytozoon"
"530","Merops persicus","breeding",27.230737064075,27.0285050410076,1919.02385791154,24.261809903526,28.3492840122622,"Leucocytozoon"
"531","Microcarbo pygmaeus","breeding",21.1440865401206,21.0280218369357,3574.76371227907,18.1800673990363,22.9611157910296,"Leucocytozoon"
"532","Microcarbo pygmaeus","non-breeding",20.9489001191168,20.7851575820556,6526.53948076545,17.9635721542662,22.6855805341353,"Leucocytozoon"
"533","Miliaria calandra","non-breeding",27.0438729438897,27.1013885434028,19594.3039168802,23.6226652135795,29.7130819680595,"Leucocytozoon"
"534","Milvus migrans","breeding",41.9495721658813,41.7014945735877,105004.363336294,34.8019679672239,45.131265205785,"Leucocytozoon"
"535","Milvus milvus","breeding",47.6565676787184,47.5284312342257,37499.9322438041,41.2003997875078,49.264077333661,"Leucocytozoon"
"536","Monticola saxatilis","breeding",27.2391604097169,27.1540096140886,15912.2496338559,23.159065069066,30.1554729766231,"Leucocytozoon"
"537","Monticola solitarius","breeding",27.1311789316689,27.2409788895961,21820.0240905665,23.9788815140955,29.9054836599747,"Leucocytozoon"
"538","Monticola solitarius","non-breeding",27.0504828702699,27.078443105363,22068.9311308708,23.309249359139,30.6888543061726,"Leucocytozoon"
"539","Montifringilla nivalis","breeding",26.9753364248171,27.0804618320558,5686.89698473172,23.4820745015286,29.7701988508645,"Leucocytozoon"
"540","Montifringilla nivalis","non-breeding",27.1577929055897,27.1000644974138,12276.3292173284,22.5451724948466,29.7701988508645,"Leucocytozoon"
"541","Morus bassanus","breeding",31.9625808913488,31.9805639295234,1247.24199325141,29.0545726596351,36.4999962867752,"Leucocytozoon"
"542","Morus bassanus","non-breeding",32.0571070665746,32.3722735344447,52313.5940316626,26.7089648708392,37.3689353092116,"Leucocytozoon"
"543","Motacilla alba","breeding",29.514779479443,29.3481131693987,134267.617749999,22.6778897333685,34.035619320776,"Leucocytozoon"
"544","Motacilla alba","non-breeding",27.939680959805,27.9161535134355,51198.2255436407,23.6884654420315,31.3071681054502,"Leucocytozoon"
"545","Motacilla cinerea","breeding",14.6986491590999,14.7264103807304,31735.4143704741,11.1520322335982,17.6705076422613,"Leucocytozoon"
"546","Motacilla cinerea","non-breeding",14.3544621205588,14.3096186717018,26014.8867451539,11.6389054931581,16.6410731253052,"Leucocytozoon"
"547","Motacilla citreola","breeding",16.0006196790429,16.0987852214607,15889.5010135818,13.3701688911222,18.7778195378384,"Leucocytozoon"
"548","Motacilla citreola","non-breeding",15.0624579619482,15.0624579619482,30.1249159238964,14.1082333134309,16.0166826104655,"Leucocytozoon"
"549","Motacilla flava","breeding",26.2689438295425,26.1557697157381,95625.4940807386,20.8636985247227,30.0241167873303,"Leucocytozoon"
"550","Muscicapa striata","breeding",28.0630422441939,27.8647547674451,109842.863293268,21.4114005195237,31.1930420194052,"Leucocytozoon"
"551","Myiopsitta monachus","breeding",37.7855119963216,37.5766653860379,3419.47655012945,33.8801712651623,39.4062705777593,"Leucocytozoon"
"552","Neophron percnopterus","breeding",46.771557442457,46.5567253551024,19460.7111984328,41.3409082868453,48.8630206810021,"Leucocytozoon"
"553","Netta rufina","breeding",20.4608736154553,20.4640514503248,11807.7576868374,18.2517871145845,22.9292687503523,"Leucocytozoon"
