"","species","season","median","mean","sum","min","max","pathogen"
"214","Certhia familiaris","non-breeding",21.0955774722108,21.657502898721,75281.4800759541,9.54912877868837,45.7576229069519,"Chlamydia"
"215","Ceryle rudis","breeding",27.5339766055924,27.2133858363468,680.33464590867,13.8390536446664,34.2276769369272,"Chlamydia"
"216","Ceryle rudis","non-breeding",26.4621980220444,25.5980320551103,2329.42091701503,13.3816123185577,34.2746964815364,"Chlamydia"
"217","Cettia cetti","breeding",32.0622812993736,32.0163347505801,43093.9865742808,14.8331052440241,47.9129658326502,"Chlamydia"
"218","Cettia cetti","non-breeding",34.2920269844848,34.319246731232,38437.5563389798,16.1049201213495,48.2686663195827,"Chlamydia"
"219","Charadrius alexandrinus","breeding",11.3279499539098,11.1100474967153,4943.97113603829,5.39596130523236,19.5024530183814,"Chlamydia"
"220","Charadrius alexandrinus","non-breeding",12.2327750530708,12.0028660484256,5749.37283719588,4.52230786939728,19.7664000269855,"Chlamydia"
"221","Charadrius asiaticus","breeding",14.6338590447505,15.349556384323,76.747781921615,13.3824179158292,17.8000256563173,"Chlamydia"
"222","Charadrius dubius","breeding",5.70825099483077,6.31938624432189,20259.952299296,1.71262084177366,18.0280735927381,"Chlamydia"
"223","Charadrius hiaticula","breeding",5.73807848750155,5.83757359273148,5031.98843693453,1.64765435625943,16.7843688922728,"Chlamydia"
"224","Charadrius hiaticula","non-breeding",11.9848691830395,12.2628704943653,3396.81512693917,4.83595497400133,19.7962707248651,"Chlamydia"
"225","Charadrius leschenaultii","breeding",16.4681778853228,17.2325660335282,516.976981005845,11.9164065396655,22.4815801994559,"Chlamydia"
"226","Chersophilus duponti","breeding",26.8983754539094,26.8724770503694,1263.00642136736,21.9503978323241,33.7455982037303,"Chlamydia"
"227","Chlamydotis macqueenii","non-breeding",54.0250891517737,52.0501455266684,884.852473953362,37.4117249006687,59.1234617937969,"Chlamydia"
"228","Chlidonias hybrida","breeding",6.04684952642168,6.90998054436163,4705.69675071027,3.70998701787896,15.5390078268924,"Chlamydia"
"229","Chlidonias hybrida","non-breeding",13.4133607775925,12.8603825637606,372.951094349058,7.9165046528571,15.8974050216386,"Chlamydia"
"230","Chlidonias leucopterus","breeding",4.58884678111061,4.78334044602646,3487.05518515329,2.41808171761733,17.9201156210607,"Chlamydia"
"231","Chlidonias leucopterus","non-breeding",13.1061060298506,13.0589811347105,195.884717020658,10.1368484522794,15.2987737077401,"Chlamydia"
"232","Chlidonias niger","breeding",4.16403589757199,4.30626865871434,4702.44537531606,2.11443861891897,13.1137408114972,"Chlamydia"
"233","Chloephaga picta","breeding",31.2259238175315,31.075295238392,279.677657145528,30.4674964015273,31.6409742724178,"Chlamydia"
"234","Chloris chloris","breeding",24.7220320766454,25.5356648164747,104440.869099381,10.5066947422799,48.7401860248141,"Chlamydia"
"235","Chrysolophus amherstiae","breeding",37.124692557032,37.124692557032,74.249385114064,36.1416932326411,38.1076918814229,"Chlamydia"
"236","Chrysolophus pictus","breeding",38.2107595003834,39.1911588468463,313.52927077477,36.9911133831917,45.140945864155,"Chlamydia"
"237","Ciconia ciconia","breeding",18.552711783053,19.7511131514425,40292.2708289427,10.746716402223,38.7438602069103,"Chlamydia"
"238","Ciconia nigra","breeding",19.8362903483519,20.7058194102075,27062.5059691412,10.1658299577745,39.3561667662319,"Chlamydia"
"239","Ciconia nigra","non-breeding",30.8622934931656,29.8793735925557,1703.12429477568,20.4931135023001,35.5580061108194,"Chlamydia"
"240","Cinclus cinclus","breeding",14.5817105539928,14.4711066534795,22140.7931798236,4.5157377117126,30.6169728748007,"Chlamydia"
"241","Cinclus cinclus","non-breeding",12.9990733471337,13.532557366925,38418.9303647,4.5157377117126,31.9840947178073,"Chlamydia"
"242","Circaetus gallicus","breeding",25.7300102477014,26.218118372913,35499.3322769241,12.3522024606246,43.6404684781407,"Chlamydia"
"243","Circaetus gallicus","non-breeding",35.8708076737475,35.5447461571943,426.536953886332,31.289566463522,37.7785913124656,"Chlamydia"
"244","Circus aeruginosus","breeding",9.68159964353953,10.2784199450313,28954.308985153,4.16503114289257,26.1544139381954,"Chlamydia"
"245","Circus aeruginosus","non-breeding",15.8647983686256,15.9504370448061,11165.3059313643,7.14411088810799,26.4655830852512,"Chlamydia"
"246","Circus cyaneus","breeding",13.6345572096517,15.983099708279,21417.3536090938,5.46739682709595,36.3045027533185,"Chlamydia"
"247","Circus cyaneus","non-breeding",23.7218867733717,25.3329446962954,43344.6683753615,10.6946443659076,41.6186129980736,"Chlamydia"
"248","Circus macrourus","breeding",13.8773368729622,14.3405335272416,2452.23123315831,5.59701644207737,24.6002657138908,"Chlamydia"
"249","Circus pygargus","breeding",17.3617888743698,18.6445701338972,37736.609951008,8.2213331516692,35.9068028293521,"Chlamydia"
"250","Cisticola juncidis","breeding",22.6942965033662,22.8925546004751,16436.8542031411,13.9523280844117,33.4511637282546,"Chlamydia"
"251","Cisticola juncidis","non-breeding",23.7402057275585,23.6609348617792,17154.1777747899,12.4984493641605,33.4511637282546,"Chlamydia"
"252","Clamator glandarius","breeding",35.8423068308099,35.5595939328586,13014.8113794263,22.8289554107142,47.6689716110452,"Chlamydia"
"253","Clanga clanga","breeding",5.53494557870008,5.68018782866447,1493.88939893875,3.59825903896147,7.61966620295936,"Chlamydia"
"254","Clanga clanga","non-breeding",12.3052788692135,12.2730379871227,2479.15367339879,4.23380080875672,22.0509570431653,"Chlamydia"
"255","Clanga pomarina","breeding",16.8190552546081,17.7114051673954,14735.8890992729,11.1992572498537,38.1457766014314,"Chlamydia"
"256","Clangula hyemalis","breeding",3.62634538743623,3.85780667777275,771.56133555455,2.15361831847109,11.8900605993826,"Chlamydia"
"257","Coccothraustes coccothraustes","breeding",18.5353915669442,19.2322905915121,53254.212647897,8.1423689989673,39.5557776213635,"Chlamydia"
"258","Coccothraustes coccothraustes","non-breeding",21.3172585323356,22.5250446215861,65457.7796703291,10.3706802017222,41.3826821994242,"Chlamydia"
"259","Colinus virginianus","breeding",41.6415936303058,41.6926805522818,625.390208284226,37.5793725838065,45.7325787682047,"Chlamydia"
"260","Columba livia","breeding",24.6864033043324,25.5174917499263,105336.205943696,8.86590479327569,48.6826962160231,"Chlamydia"
"261","Columba livia","non-breeding",24.8044580947299,25.5434494255328,100539.016938897,13.1459156854164,48.9997627185542,"Chlamydia"
"262","Columba oenas","breeding",28.4334664829555,28.6434741263101,61382.9650526826,15.2757947841396,51.2184299672181,"Chlamydia"
"263","Columba oenas","non-breeding",35.3711073786572,36.2003261721223,36598.5297600156,19.8575056115324,51.8479030439963,"Chlamydia"
"264","Columba palumbus","breeding",28.7421267955549,29.3399168259899,120880.457323079,13.5312891336898,52.8057844061048,"Chlamydia"
"265","Columba palumbus","non-breeding",37.0735761087048,37.764958759713,62916.4212936819,18.8121955141905,54.4607587142194,"Chlamydia"
"266","Coracias garrulus","breeding",21.3968000110312,22.491018442865,24447.7370473943,11.6192318695127,40.1027812099424,"Chlamydia"
"267","Corvus corax","breeding",21.5447765209028,22.2470138338749,95350.7012919877,6.9253960024558,46.2548503849117,"Chlamydia"
"268","Corvus corax","non-breeding",21.0373510918506,22.0426976542383,104151.746416276,6.89173556567083,46.5783051318059,"Chlamydia"
"269","Corvus corone","breeding",26.9023009084113,27.4183079289071,126069.379857115,9.68850075683991,52.6867667633077,"Chlamydia"
"270","Corvus corone","non-breeding",26.982433072481,27.6930598982666,135668.300441608,12.1400819778504,52.6867667633077,"Chlamydia"
"271","Corvus frugilegus","breeding",28.9980571171637,29.0476099467524,73083.786626029,16.2096476269771,51.2990919947844,"Chlamydia"
"272","Corvus frugilegus","non-breeding",32.3230218114761,32.9840261978383,86088.3083763578,18.7896955145315,54.9453261431688,"Chlamydia"
"273","Corvus monedula","breeding",17.8921988418954,18.6911887433186,69942.4282774982,7.83923441230773,39.4055369932568,"Chlamydia"
"274","Corvus monedula","non-breeding",19.8263613153134,20.7612346414734,70172.97308818,9.20159002347104,39.7946539097367,"Chlamydia"
"275","Corvus ruficollis","non-breeding",45.134589417183,46.7396123519097,140.218837055729,44.5547227143316,50.5295249242145,"Chlamydia"
