"","species","season","median","mean","sum","min","max","pathogen"
"779","Stercorarius parasiticus","breeding",8.41369791034484,7.9368710921344,1785.79599573024,1.95689667178663,13.556297057499,"Coxiella"
"780","Stercorarius pomarinus","breeding",7.4322312502888,8.0752926193542,80.752926193542,6.11301502676606,11.0731505043974,"Coxiella"
"781","Stercorarius pomarinus","non-breeding",5.40312525814813,5.93503158985091,1097.98084412242,1.70246624323027,25.6728993168766,"Coxiella"
"782","Sterna dougallii","breeding",3.33450167409492,4.73583435897093,89.9808528204478,1.95572665867976,27.6573875797005,"Coxiella"
"783","Sterna hirundo","breeding",7.14073159313265,8.98868899439726,23568.3425433096,0.926840446614411,47.0989799406275,"Coxiella"
"784","Sterna paradisaea","breeding",5.71386362928932,5.69260945688395,3893.74486850862,1.4027892779479,11.439731038982,"Coxiella"
"785","Sternula albifrons","breeding",2.66385586219021,4.42629833467725,3328.57634767729,0.641145914190933,23.958759168449,"Coxiella"
"786","Streptopelia decaocto","breeding",1.67224706160768,2.34705657134328,7597.42212143819,0.148346389119826,17.4149214865439,"Coxiella"
"787","Streptopelia decaocto","non-breeding",1.53257533244095,2.19890697918096,7674.18535734154,0.111020181624854,18.0432129943946,"Coxiella"
"788","Streptopelia orientalis","breeding",2.9998035696781,3.83821072762805,118.98453255647,1.69199931822462,8.59196265876086,"Coxiella"
"789","Streptopelia roseogrisea","breeding",1.97436024284164,2.71688702322209,8.15066106966628,1.80437389034544,4.37192693647919,"Coxiella"
"790","Streptopelia roseogrisea","non-breeding",8.89585261882453,8.59918332609961,51.5950999565976,6.34234163184451,10.3652299182412,"Coxiella"
"791","Streptopelia turtur","breeding",2.79642516087465,3.77562649595536,10964.4193442544,0.341375255499916,23.9323070717267,"Coxiella"
"792","Strix aluco","breeding",3.53875137107596,4.25327954602136,11513.6277310798,0.415583963733032,24.9408779634228,"Coxiella"
"793","Strix aluco","non-breeding",3.6723475794871,4.71320910151616,17768.7983127159,0.415583963733032,28.0371667737818,"Coxiella"
"794","Strix nebulosa","breeding",4.64531105084647,4.68551021382401,2295.90000477376,2.56071759916977,7.86934594859829,"Coxiella"
"795","Strix nebulosa","non-breeding",4.75717517984415,4.86952038682459,5877.51110689728,2.68291261030888,8.32425351281645,"Coxiella"
"796","Strix uralensis","breeding",4.7887895539468,4.94344721097413,4681.44450879251,1.60639408873554,10.7078599736336,"Coxiella"
"797","Strix uralensis","non-breeding",4.7434654104028,4.94464599352842,7130.17952266798,1.66650653046121,10.5762137928604,"Coxiella"
"798","Sturnus unicolor","breeding",1.54545576799913,1.67228827028682,545.165976113503,0.0907903568025691,8.17308024912392,"Coxiella"
"799","Sturnus vulgaris","breeding",3.5358998573464,4.41051329375127,17095.1495265799,0.257103375709775,27.195200153987,"Coxiella"
"800","Sturnus vulgaris","non-breeding",4.30436652676194,5.54774926050124,15234.1194693364,0.319311840489022,28.7115777357395,"Coxiella"
"801","Surnia ulula","breeding",1.72388391150898,1.67334401845367,769.738248488687,0.165719195249911,3.63085679523824,"Coxiella"
"802","Sylvia atricapilla","breeding",0.343707258176829,0.513033706598196,1915.15482673106,0.0178725484399318,6.23990452803331,"Coxiella"
"803","Sylvia atricapilla","non-breeding",1.58780391425536,1.91139868028993,426.241905704655,0.10285636142987,8.14013319908416,"Coxiella"
"804","Sylvia balearica","breeding",0.562914002983652,0.577805457766841,5.20024911990157,0.303072037154385,0.913674432663849,"Coxiella"
"805","Sylvia borin","breeding",0.844961455558497,0.995702993452525,3228.06910477309,0.0596418701735631,9.03654739143389,"Coxiella"
"806","Sylvia cantillans","breeding",0.59808455226244,0.707220584308952,405.237394809029,0.0197048644635384,5.25465064905083,"Coxiella"
"807","Sylvia communis","breeding",0.265086845905676,0.379550728062987,1473.41592634051,0.0133123423081649,4.84489443295466,"Coxiella"
"808","Sylvia conspicillata","breeding",0.686780289716029,0.852741277089455,251.558676741389,0.0196292347818104,4.82311245586548,"Coxiella"
"809","Sylvia conspicillata","non-breeding",1.61961327673029,1.75381885655592,70.1527542622368,0.469328001500787,3.59562923751583,"Coxiella"
"810","Sylvia crassirostris","breeding",0.527780413003958,0.696575962604568,213.152244556998,0.0530186549770022,2.95766315792203,"Coxiella"
"811","Sylvia curruca","breeding",0.201242327200299,0.292620755245839,932.874967723736,0.00950201306129435,7.84135857458669,"Coxiella"
"812","Sylvia hortensis","breeding",1.13645279629079,1.27892639452174,319.731598630434,0.042985351796444,7.95494876152526,"Coxiella"
"813","Sylvia melanocephala","breeding",0.774796821716363,0.974435121348412,767.854875622549,0.0430366311575627,5.67013080143778,"Coxiella"
"814","Sylvia melanocephala","non-breeding",0.872729656641016,1.05548162751741,793.722183893096,0.0316381071338878,5.67013080143778,"Coxiella"
"815","Sylvia melanothorax","breeding",2.66321546408409,2.59342862578192,31.121143509383,0.920396159682628,3.63350199153772,"Coxiella"
"816","Sylvia mystacea","breeding",1.30446499896566,1.60670920167237,205.658777814063,0.170708865758155,4.27531133536186,"Coxiella"
"817","Sylvia nana","breeding",1.02422864844908,1.09458402892625,5.47292014463123,0.859487848745204,1.36897650145212,"Coxiella"
"818","Sylvia nana","non-breeding",0.675897949518171,0.675897949518171,1.35179589903634,0.439318934933261,0.912476964103081,"Coxiella"
"819","Sylvia nisoria","breeding",0.526996105384631,0.637807350423941,950.970759482096,0.0557934927399514,6.53941929851733,"Coxiella"
"820","Sylvia ruppeli","breeding",0.910909241245615,0.967372531686904,89.9656454468821,0.169189294750125,2.39915838719091,"Coxiella"
"821","Sylvia sarda","breeding",0.379739332893676,0.464071327552379,14.8502824816761,0.134113471794555,1.39761457000144,"Coxiella"
"822","Sylvia subalpina","breeding",0.536196068608194,0.667155547377003,44.6994216742592,0.105428934156304,2.28462456255291,"Coxiella"
"823","Sylvia undata","breeding",0.191832559955962,0.299465781003634,144.641972224755,0.0147706915843215,2.47817501901654,"Coxiella"
"824","Syrmaticus reevesii","breeding",2.54991596934354,2.54385794552706,144.999902895043,0.82114395158879,4.03265049990453,"Coxiella"
"825","Syrrhaptes paradoxus","non-breeding",14.2289680259004,14.1095814756337,1156.98568100197,5.86111288082565,23.5498522403623,"Coxiella"
"826","Tachybaptus ruficollis","breeding",0.598001362849361,0.920162287535761,2052.88206349228,0.0577082250009011,9.12152427239344,"Coxiella"
