"","species","season","median","mean","sum","min","max","pathogen"
"425","Iduna caligata","breeding",9.74470828251215,9.77011345103018,6213.79215485519,5.90587234779615,15.8940011172572,"Chlamydia"
"426","Iduna opaca","breeding",23.3601112198588,22.921346379171,1604.49424654197,15.8099428170983,27.7404976631024,"Chlamydia"
"427","Iduna pallida","breeding",17.8217571707464,19.1425209632574,11772.6503924033,8.89378380740466,30.7009532930767,"Chlamydia"
"428","Iduna rama","breeding",14.3821335390799,14.3800010331766,488.920035128006,12.7437153757645,16.6762992176851,"Chlamydia"
"429","Irania gutturalis","breeding",18.1911966579263,19.8658185607728,3377.18915533138,10.5108643067068,33.4290929959506,"Chlamydia"
"430","Ixobrychus minutus","breeding",7.75210862983291,8.42827247579157,14597.767928071,4.26160447692611,18.8284444613989,"Chlamydia"
"431","Jynx torquilla","breeding",16.0259063215547,16.6946079940557,52170.6499814241,6.94343447992889,33.6373185408235,"Chlamydia"
"432","Jynx torquilla","non-breeding",30.0445072480872,29.5038480625313,2861.87326206554,21.6639595186137,35.0799319946489,"Chlamydia"
"433","Ketupa zeylonensis","breeding",27.0430539995111,26.9033947617665,215.227158094132,16.4825772717066,34.3307948949769,"Chlamydia"
"434","Ketupa zeylonensis","non-breeding",30.6900240298677,30.2914317024389,575.537202346338,21.1152793266203,35.7814814975118,"Chlamydia"
"435","Lagopus lagopus","breeding",26.4976793032631,27.4484419832422,22727.3099621245,16.7126421156848,43.393624159398,"Chlamydia"
"436","Lagopus lagopus","non-breeding",28.9942019931714,29.8035990471784,44735.2021698148,19.9293999053917,43.562140887413,"Chlamydia"
"437","Lagopus muta","breeding",25.882276340409,27.7020193637112,9030.85831256986,15.8591823013398,47.7399789726412,"Chlamydia"
"438","Lagopus muta","non-breeding",23.9834160639904,26.5213927745358,13897.2098138567,15.8133702787729,49.1190825726169,"Chlamydia"
"439","Lanius collurio","breeding",14.976888037015,15.5411366204939,54440.6015815903,6.98943218396912,33.8170914556242,"Chlamydia"
"440","Lanius excubitor","breeding",15.07904265635,14.8698853364887,19018.5833453691,6.58264870833977,23.8092278380452,"Chlamydia"
"441","Lanius excubitor","non-breeding",18.3971005623136,19.036189500326,67711.7260526596,9.68929722807779,37.5719520563202,"Chlamydia"
"442","Lanius meridionalis","breeding",30.4347471565241,30.4718782395338,7617.96955988344,19.8892168292782,38.2423055328859,"Chlamydia"
"443","Lanius minor","breeding",19.7125869853501,20.2078119211131,25037.4789702592,12.1564995377285,37.0754043369506,"Chlamydia"
"444","Lanius nubicus","breeding",21.7164397634306,22.6480780799113,5277.00219261934,11.7401682697127,34.4282381574061,"Chlamydia"
"445","Lanius phoenicuroides","breeding",12.6587445447307,12.6587445447307,12.6587445447307,12.6587445447307,12.6587445447307,"Chlamydia"
"446","Lanius schach","breeding",21.4153319402281,21.4153319402281,21.4153319402281,21.4153319402281,21.4153319402281,"Chlamydia"
"447","Lanius senator","breeding",24.5410250971343,24.7524059020798,22697.9562122072,10.1770699487607,35.0759592779106,"Chlamydia"
"448","Larus argentatus","breeding",6.78977909284992,7.07571726427858,8179.52915750604,3.64545731173946,13.3909229100147,"Chlamydia"
"449","Larus armenicus","breeding",7.81929864259931,8.91569909417145,294.218070107658,5.44416297217043,14.3139509193778,"Chlamydia"
"450","Larus armenicus","non-breeding",16.3965038990265,15.1658964159134,1213.27171327308,5.44416297217043,21.365729009579,"Chlamydia"
"451","Larus audouinii","breeding",19.1608007216694,19.4126939597624,1805.3805382579,14.7362636172617,23.3796376311923,"Chlamydia"
"452","Larus audouinii","non-breeding",19.1586218358981,19.1595552918139,6725.00390742667,14.078501545808,23.7899808060326,"Chlamydia"
"453","Larus cachinnans","breeding",7.11697922815841,7.24615555483845,4123.06251070308,3.84234650164823,12.9064940992277,"Chlamydia"
"454","Larus cachinnans","non-breeding",8.7801986302413,9.15827506599962,9103.32541560362,5.2258883836843,19.1080741031341,"Chlamydia"
"455","Larus canus","breeding",3.96630247761701,4.21475815895643,7885.81251540748,1.73926119571929,9.3595824281299,"Chlamydia"
"456","Larus canus","non-breeding",7.17709334507,7.7711636522524,15651.1235956363,2.12552759012908,16.4029984619924,"Chlamydia"
"457","Larus delawarensis","breeding",7.46785064117069,7.46785064117069,7.46785064117069,7.46785064117069,7.46785064117069,"Chlamydia"
"458","Larus fuscus","breeding",6.42310755532922,6.72637941423943,5710.69612268927,2.50213875944305,17.5457985700914,"Chlamydia"
"459","Larus fuscus","non-breeding",12.1708415354912,12.4832025094273,8064.14882109005,4.74802562572181,19.5299231926331,"Chlamydia"
"460","Larus genei","breeding",9.87290891900618,10.9613400869538,997.481947912798,6.79340858152329,16.1335736054919,"Chlamydia"
"461","Larus genei","non-breeding",13.1972788260002,12.9897860246047,8248.51412562398,7.85727985063172,18.7287683665666,"Chlamydia"
"462","Larus hyperboreus","breeding",3.19936611088803,3.31817658860165,129.408886955464,2.60574714229064,4.54943590155074,"Chlamydia"
"463","Larus ichthyaetus","breeding",9.34866850284357,9.06555243936766,761.506404906884,4.96630846004879,11.3996939979296,"Chlamydia"
"464","Larus ichthyaetus","non-breeding",12.3470095821506,12.7670308444341,804.322943199349,6.33027168379369,20.8735384911217,"Chlamydia"
"465","Larus marinus","breeding",9.2848990610132,9.41915398972746,5208.79215631929,4.21570584444586,17.1970626500163,"Chlamydia"
"466","Larus marinus","non-breeding",11.5742855012241,12.2668153696595,4636.8562097313,8.35002453992114,20.7046988019026,"Chlamydia"
"467","Larus melanocephalus","breeding",10.1713190988776,10.5480971518994,3628.5454202534,7.16311438097294,19.9835965939526,"Chlamydia"
"468","Larus melanocephalus","non-breeding",14.962962596549,14.7935328279954,13728.3984643797,9.01617497427281,21.6953088630548,"Chlamydia"
"469","Larus michahellis","breeding",13.8194409853805,13.8592207796516,10588.4446756538,4.86834768553212,21.8159445048551,"Chlamydia"
"470","Larus michahellis","non-breeding",13.3807219644775,13.601182440038,23176.4148778248,4.86834768553212,22.3025086790093,"Chlamydia"
"471","Larus ridibundus","breeding",6.12658936166777,6.4296217346262,16209.0763929926,2.38862613218803,16.0720946368874,"Chlamydia"
"472","Larus ridibundus","non-breeding",8.95761042042003,9.97258875841862,26457.2779760846,3.61260855196185,18.7478834848645,"Chlamydia"
"473","Leiopicus medius","breeding",30.2659015149419,30.9882309133393,48589.546072116,18.9046060830737,51.6712371042985,"Chlamydia"
"474","Leiopicus medius","non-breeding",30.6736454077852,31.6580220826694,59200.5012945918,18.4877610329194,51.6712371042985,"Chlamydia"
"475","Leiothrix lutea","breeding",31.498486678694,30.8919841902684,926.759525708052,25.1113318290706,35.5633063799083,"Chlamydia"
"476","Limosa lapponica","breeding",2.59363789660232,2.5949575428021,176.457112910543,1.74015073764868,3.13924100506459,"Chlamydia"
"477","Limosa limosa","breeding",5.18964777610143,5.42752386592834,5156.14767263193,2.61388752953223,10.3527073531583,"Chlamydia"
"478","Linaria cannabina","breeding",26.2607731627756,27.0427524762368,95136.4032114012,13.645292045885,47.2610953127809,"Chlamydia"
"479","Linaria flavirostris","breeding",13.4410537581506,13.409745014074,3553.58242872961,7.11340208498398,25.9101949190088,"Chlamydia"
"480","Locustella fluviatilis","breeding",5.35369906565364,5.50249608862919,10069.5678421914,2.72522429963698,9.44121372481803,"Chlamydia"
"481","Locustella lanceolata","breeding",8.61914535061271,8.38120379892449,729.16473050643,6.37212830036349,10.8536771787907,"Chlamydia"
"482","Locustella luscinioides","breeding",6.12507528078259,6.46144211943016,9834.3149057727,3.70259821470831,15.9075312958781,"Chlamydia"
"483","Locustella naevia","breeding",13.7494567794091,13.8955138469673,27262.9981677499,7.57235140800129,25.6863154858419,"Chlamydia"
"484","Locustella naevia","non-breeding",28.4618180231239,28.4618180231239,56.9236360462477,28.4405352392211,28.4831008070266,"Chlamydia"
"485","Lonchura punctulata","breeding",39.490187193295,39.4484494126307,355.036044713676,38.1857699958178,40.3288993853797,"Chlamydia"
"486","Lophophanes cristatus","breeding",22.598238144529,23.3021422722268,49423.8437593931,12.1743321414209,41.6549400736835,"Chlamydia"
"487","Loxia curvirostra","breeding",14.862488266731,15.4098517313063,36428.889492808,6.44635548117411,36.0108309868299,"Chlamydia"
"488","Loxia curvirostra","non-breeding",14.2763778071708,15.3288021849697,46952.1210925623,6.1281941892666,34.1710903086775,"Chlamydia"
"489","Loxia leucoptera","breeding",8.99446521310596,9.11870888466191,2489.4075255127,5.58587798763242,18.8340761055686,"Chlamydia"
"490","Loxia leucoptera","non-breeding",9.55664578811568,9.44608746501222,7330.16387284948,5.44403528652411,12.9725092389702,"Chlamydia"
"491","Loxia pytyopsittacus","breeding",13.7342676342161,14.2845850731797,7913.66013054158,9.69191253284174,23.8357902755652,"Chlamydia"
"492","Loxia pytyopsittacus","non-breeding",13.5800108042011,13.7697922309416,20489.4508396412,8.7183419092348,21.267679386484,"Chlamydia"
"493","Loxia scotica","breeding",19.2292861156825,19.0413949833181,95.2069749165904,17.4925197027537,20.4126211289643,"Chlamydia"
"494","Loxia scotica","non-breeding",19.6353575816356,19.5693097094209,273.970335931893,17.4925197027537,20.6397105905304,"Chlamydia"
"495","Lullula arborea","breeding",19.8977553779425,20.8789281303083,54514.8813482351,10.6850872794795,38.3779962970414,"Chlamydia"
"496","Lullula arborea","non-breeding",24.2196098834521,25.1658151246532,36163.2763341267,11.018656531117,38.3779962970414,"Chlamydia"
"497","Luscinia luscinia","breeding",12.2361399317238,12.4785929858589,23696.848080146,7.7362791577637,25.9178962543761,"Chlamydia"
"498","Luscinia megarhynchos","breeding",17.5826924617387,18.586558565564,34905.5569861291,7.84174327926136,32.1086975378199,"Chlamydia"
"499","Luscinia svecica","non-breeding",24.8666103349104,24.0283146124854,7064.3244960707,14.2112701574443,32.3022639384232,"Chlamydia"
"500","Lymnocryptes minimus","breeding",3.72278973752263,3.83681126823011,1020.59179734921,2.12647489491227,6.17879305698921,"Chlamydia"
"501","Lymnocryptes minimus","non-breeding",9.18907278189661,9.98437562730357,8776.26617639984,3.88324497082337,17.5887094294325,"Chlamydia"
"502","Lyrurus mlokosiewiczi","breeding",32.2713257411841,32.9353775876981,2009.05803284958,23.4912865549652,45.6654648064017,"Chlamydia"
"503","Lyrurus mlokosiewiczi","non-breeding",32.5885823184373,33.9380515689595,2952.61048649947,23.4912865549652,49.216865371871,"Chlamydia"
"504","Lyrurus tetrix","breeding",30.2910379610646,30.3844469620113,49739.3396768126,18.6112894068519,49.4390294730952,"Chlamydia"
"505","Lyrurus tetrix","non-breeding",30.2003959026685,30.4176267931476,70568.8941601024,17.8930963029875,53.9022567552664,"Chlamydia"
"506","Mareca penelope","breeding",6.73158498740718,7.10840288684571,7954.30283038035,3.44066410023456,12.6142480989662,"Chlamydia"
"507","Mareca penelope","non-breeding",13.0990272290443,14.0660865762326,14305.2100480286,6.50221015019767,24.3603101123132,"Chlamydia"
"508","Mareca strepera","breeding",13.19886663966,13.5196144170461,23659.3252298306,6.40524452161584,25.7051367501851,"Chlamydia"
"509","Mareca strepera","non-breeding",16.4256573573318,17.4317119172572,16403.240914139,8.77718609012609,28.9137905817807,"Chlamydia"
"510","Marmaronetta angustirostris","breeding",21.7408877738631,21.9254522872234,591.987211755032,11.1996716161393,26.4849695384116,"Chlamydia"
"511","Marmaronetta angustirostris","non-breeding",19.5499855905855,19.9483116352589,6024.3901138482,10.6739007238594,30.4742352867849,"Chlamydia"
"512","Melanitta fusca","breeding",6.7013986537915,7.22768032764884,2153.84873763935,4.04213255292075,11.6220497067436,"Chlamydia"
"513","Melanitta fusca","non-breeding",13.5362301673745,13.5846751389503,7023.27704683732,7.47420729743007,20.9438553465636,"Chlamydia"
"514","Melanitta nigra","breeding",5.84828084789879,6.21142848349538,1739.19997537871,3.78147989219553,13.3433285696167,"Chlamydia"
"515","Melanitta nigra","non-breeding",12.0533204727951,12.0905856108074,628.710451761984,10.1204285264602,13.4847426337076,"Chlamydia"
"516","Melanocorypha bimaculata","breeding",19.0416223315307,20.6392526730714,2311.59629938399,11.7217110800245,32.667022399906,"Chlamydia"
"517","Melanocorypha calandra","breeding",24.1721657562179,25.2620627989689,22432.7117654844,14.038590866948,40.2003385875026,"Chlamydia"
"518","Melanocorypha calandra","non-breeding",24.2548582965728,25.5527851117891,39095.7612210373,12.0372699582805,40.9316877164259,"Chlamydia"
"519","Melanocorypha leucoptera","non-breeding",19.0386951874434,19.0043085915158,7069.60279604387,9.91221053444471,28.747551864383,"Chlamydia"
"520","Melanocorypha yeltoniensis","breeding",18.2687167920538,18.4865823781373,425.191394697157,15.8795318285217,20.480155485242,"Chlamydia"
"521","Melanocorypha yeltoniensis","non-breeding",20.1243135777685,19.8895630848473,11973.5169770781,13.0607222347438,31.4814854711269,"Chlamydia"
"522","Meleagris gallopavo","breeding",48.3348755741664,48.3205351100536,289.923210660321,47.9521146724219,48.5392891780653,"Chlamydia"
"523","Mergellus albellus","breeding",6.9424917338572,7.12998679779871,2352.89564327358,4.59668350755196,13.9077724476529,"Chlamydia"
"524","Mergellus albellus","non-breeding",12.5614955073538,12.9010498581348,7818.03621402968,7.15799289082529,25.385366830233,"Chlamydia"
"525","Mergus merganser","breeding",10.3298219058083,10.2262970832728,13590.7488236696,4.75310991944816,19.2730543906306,"Chlamydia"
"526","Mergus merganser","non-breeding",14.0269271354832,14.1222568257144,10069.1691167344,6.49645930878124,23.7019968381772,"Chlamydia"
"527","Mergus serrator","breeding",7.30753496414009,7.85756580408453,6726.07632829635,3.69857085602997,14.9374589631779,"Chlamydia"
"528","Merops apiaster","breeding",20.6083892934724,21.4025861640068,50959.5576565002,11.5818038937447,38.0227036018915,"Chlamydia"
"529","Merops persicus","breeding",21.8620719647787,22.9525876623025,1629.63372402348,15.4831857277043,34.5314880310572,"Chlamydia"
"530","Microcarbo pygmaeus","breeding",15.9771483283769,16.811080316564,2857.88365381589,11.6606221256311,26.8815014798285,"Chlamydia"
"531","Microcarbo pygmaeus","non-breeding",15.9093100666334,16.6620173722933,5231.87345490009,10.1100422969217,26.1828021764386,"Chlamydia"
"532","Miliaria calandra","non-breeding",23.4997195592362,26.2632585095302,18988.3359023904,13.131857769068,39.4200407756453,"Chlamydia"
"533","Milvus migrans","breeding",16.7830355871711,17.4222407630315,43869.2022413134,7.92144280330023,35.3517322823209,"Chlamydia"
"534","Milvus milvus","breeding",19.1793148746005,20.2798515888646,16000.8029036142,10.3787714965183,33.2663748903459,"Chlamydia"
"535","Monticola saxatilis","breeding",19.990655246329,20.1230307710694,11792.0960318466,9.5983066712531,35.6511643982613,"Chlamydia"
"536","Monticola solitarius","breeding",29.1490815605402,28.5168593281604,22842.0043218565,13.14706060362,40.0189609036304,"Chlamydia"
"537","Monticola solitarius","non-breeding",30.4760098622994,29.8373482704168,24317.4388403897,13.14706060362,40.0189609036304,"Chlamydia"
"538","Montifringilla nivalis","breeding",18.981859259137,19.4445060462488,4083.34626971224,11.5340221464842,33.9192815777704,"Chlamydia"
"539","Montifringilla nivalis","non-breeding",21.5091130127426,21.432603350915,9708.96931796451,11.5340221464842,37.2860629475096,"Chlamydia"
"540","Morus bassanus","breeding",10.2655535547475,10.0465297587355,391.814660590686,5.05089379546689,15.428422439516,"Chlamydia"
"541","Morus bassanus","non-breeding",12.1639094191578,12.9933821728348,20997.305591301,4.35810014255922,22.645773915383,"Chlamydia"
"542","Motacilla alba","breeding",13.627501181273,14.0398490566375,64232.3094341165,4.61941868720521,31.3697234463766,"Chlamydia"
"543","Motacilla alba","non-breeding",18.1963991710716,19.3497342672481,35487.412646133,7.95069446678455,32.006394615984,"Chlamydia"
"544","Motacilla cinerea","breeding",8.94157342282158,9.21574674950207,19859.934245177,2.73225188994655,20.2361666930582,"Chlamydia"
"545","Motacilla cinerea","non-breeding",10.5004873868431,11.3303224008625,20598.526124768,4.29808673991087,20.2361666930582,"Chlamydia"
"546","Motacilla citreola","breeding",4.86583815631171,4.87942050840074,4815.98804179153,1.87274256267329,13.6300879693969,"Chlamydia"
"547","Motacilla citreola","non-breeding",8.42147338730472,8.42147338730472,16.8429467746094,6.5574029828128,10.2855437917966,"Chlamydia"
"548","Motacilla flava","breeding",14.5195500872734,14.9067183797324,54498.9623963015,5.14858096207527,33.1486453328605,"Chlamydia"
"549","Muscicapa striata","breeding",13.1744687407378,13.8389587519257,54553.1754000912,4.84044953177089,31.2923860349898,"Chlamydia"
"550","Myiopsitta monachus","breeding",38.7075328944444,38.4505117140897,3498.99656598216,28.3897668933114,44.8058996366045,"Chlamydia"
"551","Neophron percnopterus","breeding",21.0239313320568,21.2482566454175,8881.77127778452,9.42404175746984,35.542266286189,"Chlamydia"
"552","Netta rufina","breeding",18.782028321538,19.8604899615218,11459.5027077981,11.4883553750707,32.030003045499,"Chlamydia"
"553","Netta rufina","non-breeding",21.1111496676337,21.9839953440296,11673.5015276797,11.4883553750707,33.4947999530199,"Chlamydia"
"554","Nucifraga caryocatactes","breeding",17.7181301417716,17.4573406906023,16811.41908505,7.98490821342689,29.6964193429401,"Chlamydia"
"555","Nucifraga caryocatactes","non-breeding",15.8953137359657,16.3620941741635,26212.0748670099,8.7327755890839,32.6233838353066,"Chlamydia"
"556","Numenius arquata","breeding",12.8775996897658,13.615596353455,22520.1963686145,6.63056084703342,26.4454927805571,"Chlamydia"
"557","Numenius arquata","non-breeding",23.5601440384875,23.7639504618078,17323.9198866579,14.5665734381448,35.3092758350199,"Chlamydia"
"558","Numenius phaeopus","breeding",10.3346056087481,10.6982794409784,7446.002490921,5.62329257384893,21.9976587804113,"Chlamydia"
"559","Numida meleagris","breeding",44.2822244437612,44.4687685350099,444.687685350099,42.0889492693015,46.648751450519,"Chlamydia"
"560","Nycticorax nycticorax","breeding",11.3285457144925,11.9146180593963,10449.1200380905,5.87487616201195,22.4844666825081,"Chlamydia"
"561","Nycticorax nycticorax","non-breeding",12.3859099272012,12.7931606252361,1484.00663252738,6.41829585145718,17.9482485069193,"Chlamydia"
"562","Oceanites oceanicus","non-breeding",8.67384680396467,9.15287998412879,1427.84927752409,6.92220447725475,12.674495257142,"Chlamydia"
"563","Oenanthe chrysopygia","breeding",17.9976888261374,18.2450241229679,54.7350723689037,17.8681610095842,18.8692225331822,"Chlamydia"
"564","Oenanthe cypriaca","breeding",31.3883400379557,30.7518025045249,399.773432558823,26.4765803041026,32.0473712784504,"Chlamydia"
"565","Oenanthe deserti","breeding",19.4704109177371,19.403843709087,77.6153748363482,18.6998078881812,19.9747451126927,"Chlamydia"
"566","Oenanthe finschii","breeding",19.8855262476192,21.0904433309266,3796.2797995668,11.1542401854022,33.9974516499502,"Chlamydia"
"567","Oenanthe finschii","non-breeding",27.1444227051495,25.843782823804,3411.37933274213,13.8957509834922,35.743732033789,"Chlamydia"
"568","Oenanthe hispanica","breeding",21.427025395339,21.3976915506809,15684.5079066491,9.82963660605096,32.8319386604137,"Chlamydia"
"569","Oenanthe isabellina","breeding",17.7039751217925,18.4863030057974,13291.6518611684,10.6761592612091,34.6922144072517,"Chlamydia"
"570","Oenanthe leucura","breeding",29.550899188333,29.3011648731694,3486.83861990716,22.3762545775177,36.2242133968522,"Chlamydia"
"571","Oenanthe oenanthe","breeding",14.8341998307241,15.2618409096129,58910.7059111057,5.20542325659829,33.7650170327081,"Chlamydia"
"572","Oenanthe pleschanka","breeding",17.660679537331,17.5414466189951,3613.53800351298,9.50138636794008,25.2112012174798,"Chlamydia"
"573","Oenanthe xanthoprymna","breeding",26.2256813651894,25.0285402048593,275.313942253452,14.6279473531384,30.0103199914528,"Chlamydia"
"574","Oriolus oriolus","breeding",16.1432362773568,16.7829837099738,55333.4972917835,7.48644202984821,34.52819221573,"Chlamydia"
"575","Otis tarda","breeding",29.9790641304778,30.1458260918773,6752.66504458052,20.3369251701764,42.8575302073556,"Chlamydia"
"576","Otis tarda","non-breeding",30.5287613333538,31.8462601677302,25126.6992723391,18.106829421268,47.9525777809039,"Chlamydia"
"577","Otus brucei","breeding",36.931753839772,35.7307399521315,285.845919617052,28.5805871780226,38.7141109752651,"Chlamydia"
"578","Otus cyprius","breeding",36.0278793657188,35.166399596437,386.830395560807,30.8514162039499,36.609578910204,"Chlamydia"
"579","Otus scops","breeding",22.2739122600722,22.788330843557,36894.3076357188,10.611301143751,38.1363302174559,"Chlamydia"
"580","Otus scops","non-breeding",31.9463040834422,31.5844638110988,7927.7004165858,21.4692296066773,37.5634219790023,"Chlamydia"
"581","Oxyura jamaicensis","breeding",23.203869114907,23.712873583386,735.099081084965,21.0813227591196,26.6874705797834,"Chlamydia"
"582","Oxyura jamaicensis","non-breeding",23.4695196663334,24.4948947398152,8671.19273789459,12.2376984058758,39.4484029528363,"Chlamydia"
"583","Oxyura leucocephala","breeding",25.7910361055319,25.0639008813129,1353.4506475909,13.9826821042931,33.3272439451474,"Chlamydia"
"584","Oxyura leucocephala","non-breeding",23.8721872559612,25.1836380527152,7152.15320697111,14.4413808686824,36.9743120078682,"Chlamydia"
"585","Pagophila eburnea","non-breeding",5.04974126763461,5.01620814075002,907.933673475753,3.22556942856156,7.11039142481823,"Chlamydia"
"586","Pandion haliaetus","breeding",5.54876241865209,6.10038637989971,6014.98097058111,2.7250223959159,17.2834437594342,"Chlamydia"
"587","Pandion haliaetus","non-breeding",15.3020633681431,15.1404563159881,908.427378959284,12.1481296602503,17.7161513389784,"Chlamydia"
"588","Panurus biarmicus","breeding",8.58589304804076,8.93854563801654,9760.89183671406,5.07351764335942,19.0022569822731,"Chlamydia"
"589","Panurus biarmicus","non-breeding",9.17884107033313,9.48663589497908,10966.5510945958,5.268559465602,19.827949715813,"Chlamydia"
"590","Parabuteo unicinctus","breeding",28.996917337346,31.0279943733845,248.223954987076,26.7465753375098,39.3655345181628,"Chlamydia"
"591","Parus ater","non-breeding",23.7538597179374,24.432442120681,99244.5798942062,9.97013731445728,46.1283040846957,"Chlamydia"
"592","Parus caeruleus","non-breeding",25.0511919955227,25.6751176262265,108092.245206413,12.5670891677318,46.3492626701947,"Chlamydia"
"593","Parus cinctus","non-breeding",14.7444374615459,14.8325737902457,10753.6159979282,9.85251317145376,20.7168877294463,"Chlamydia"
"594","Parus cristatus","non-breeding",21.0308868593849,22.0191691952838,62644.5363605823,12.28541896378,41.1710603582444,"Chlamydia"
"595","Parus cyanus","non-breeding",15.1275226117078,15.157852170252,15354.9042484653,10.7135769801181,19.6348936142143,"Chlamydia"
"596","Parus lugubris","non-breeding",30.4344501235997,31.7267760983953,20558.9509117601,17.9960144941781,47.7198022398974,"Chlamydia"
"597","Parus major","breeding",24.4501386865709,24.9417825270958,109269.949251207,12.1654075486974,46.0706975999682,"Chlamydia"
"598","Parus major","non-breeding",24.2573393988413,24.776591230071,118382.552897279,10.3507175450876,46.8651282709816,"Chlamydia"
"599","Parus montanus","non-breeding",20.4585058672799,20.7895686621021,71973.4867081975,9.01815735802574,40.1987284363912,"Chlamydia"
"600","Parus palustris","non-breeding",24.5718974457374,25.0071967671666,59092.0059608146,13.288002604799,43.0441092960825,"Chlamydia"
"601","Passer domesticus","breeding",21.6534529700191,22.116705927912,92978.6317209422,8.60154215262284,42.2924558407569,"Chlamydia"
"602","Passer domesticus","non-breeding",21.3736752265551,21.9194141284575,108040.792239167,8.08853852033739,43.0541174244437,"Chlamydia"
"603","Passer hispaniolensis","breeding",33.6649859850782,34.1992946736152,26914.8449081351,21.0599065249401,47.25930342169,"Chlamydia"
"604","Passer hispaniolensis","non-breeding",38.5125765591538,37.9927556072446,7218.62356537648,28.2697383285094,45.8631001186991,"Chlamydia"
"605","Passer italiae","breeding",30.7534726894145,29.5476779276891,5968.6309413932,13.1507110107426,40.5200909924473,"Chlamydia"
"606","Passer moabiticus","breeding",40.4729560521394,39.9879781264711,839.747540655893,30.2768992148282,44.9024335985437,"Chlamydia"
"607","Passer montanus","breeding",24.1418012487691,24.6083501724546,94545.2813625705,12.2514123085713,45.7089990271664,"Chlamydia"
"608","Passer montanus","non-breeding",24.7820173291906,25.3091444859427,102223.634578723,12.481808709776,45.8799727065559,"Chlamydia"
"609","Pastor roseus","breeding",20.1079956379289,20.387660701932,4627.99897933856,11.743474892764,33.0494459707043,"Chlamydia"
"610","Pavo cristatus","breeding",40.4204721544625,41.9185759126792,1550.98730876913,33.7616242765883,54.0556961195254,"Chlamydia"
"611","Pelecanus crispus","breeding",12.3572169934085,12.5585964575135,866.54315556843,6.84879006978457,19.646810260173,"Chlamydia"
"612","Pelecanus crispus","non-breeding",16.6857577511271,17.1680689049469,841.235376342397,12.7108004814642,22.192207205602,"Chlamydia"
"613","Pelecanus onocrotalus","breeding",10.8143510941753,10.6173139091293,286.667475546491,6.14074679484412,14.3064810086097,"Chlamydia"
"614","Perdix perdix","breeding",41.5404840824231,41.3747747850534,93920.7387620713,29.6287237363036,54.613573355828,"Chlamydia"
"615","Perdix perdix","non-breeding",40.6657819322836,40.2533602891086,141007.521092747,25.9850821412064,60.3859106339076,"Chlamydia"
"616","Periparus ater","breeding",24.5395620646014,24.7013054264152,72448.9288156758,9.97013731445728,46.1283040846957,"Chlamydia"
"617","Perisoreus infaustus","breeding",16.4482551577261,16.463133970466,7935.23057376461,11.0467986884243,22.7830449540217,"Chlamydia"
"618","Perisoreus infaustus","non-breeding",16.7503825760615,16.7240492556027,19416.6211857547,10.4936757678576,26.968620984143,"Chlamydia"
