"","species","season","median","mean","sum","min","max","pathogen"
"618","Perisoreus infaustus","non-breeding",4.41120620777177,4.56439844597254,5299.26659577412,1.99210746257312,15.2964064767119,"Avian influenza virus"
"619","Pernis apivorus","breeding",5.30597489058843,6.01820866195741,16225.0905526372,2.00584169007952,17.9484809703139,"Avian influenza virus"
"620","Petronia petronia","breeding",9.95772464371625,10.2015081516461,6590.1742659634,3.03509100410502,21.0333056028573,"Avian influenza virus"
"621","Petronia petronia","non-breeding",9.85398091040038,10.0928424927391,11031.4768445639,2.56412478237973,22.2688070121636,"Avian influenza virus"
"622","Phalacrocorax aristotelis","breeding",15.7261561115842,15.482013770241,6192.80550809639,3.54506794192014,24.6117943291877,"Avian influenza virus"
"623","Phalacrocorax aristotelis","non-breeding",15.4517172636621,14.8726807277039,15675.8054869999,2.68709378013601,26.0230187022197,"Avian influenza virus"
"624","Phalacrocorax carbo","breeding",8.1331943513949,8.68191706780912,11442.7666953724,2.46178353411809,23.5223379198512,"Avian influenza virus"
"625","Phalacrocorax carbo","non-breeding",10.8866856065524,11.1256403509533,8967.26612286837,3.44926068394248,18.9376228254387,"Avian influenza virus"
"626","Phalaropus fulicarius","breeding",2.09404911553259,2.09404911553259,4.18809823106517,1.70773784871105,2.48036038235412,"Avian influenza virus"
"627","Phalaropus lobatus","breeding",3.62214149307558,4.52441646440017,1153.72619842204,1.27931581442942,17.4366273890459,"Avian influenza virus"
"628","Phasianus colchicus","breeding",7.75742050478272,8.21636868559113,15397.4749167978,2.71073478325662,21.2303380083942,"Avian influenza virus"
"629","Phasianus colchicus","non-breeding",7.33702407377489,7.99089013385868,19777.4530813002,2.38497657862723,21.2303380083942,"Avian influenza virus"
"630","Phoeniconaias minor","breeding",21.4202812249791,21.4202812249791,42.8405624499583,21.2428960360759,21.5976664138823,"Avian influenza virus"
"631","Phoenicopterus chilensis","breeding",15.6263673684162,15.6263673684162,31.2527347368323,13.4096949835832,17.8430397532491,"Avian influenza virus"
"632","Phoenicopterus roseus","breeding",13.9059452510576,13.6292586100272,572.428861621142,7.14917721398671,22.600563685992,"Avian influenza virus"
"633","Phoenicopterus roseus","non-breeding",14.7659872132089,14.3095580648871,286.191161297741,9.04849011985162,22.6270959314411,"Avian influenza virus"
"634","Phoenicopterus ruber","breeding",11.8275925705483,11.8275925705483,11.8275925705483,11.8275925705483,11.8275925705483,"Avian influenza virus"
"635","Phoenicurus erythrogastrus","breeding",5.4927034214451,6.36134516128881,159.03362903222,4.22731520095318,10.4934188480527,"Avian influenza virus"
"636","Phoenicurus erythrogastrus","non-breeding",7.36339498482752,8.25342263154716,833.595685786264,3.92635813500738,21.925943492235,"Avian influenza virus"
"637","Phoenicurus ochruros","breeding",7.71375864089797,8.54730727574449,22547.796593414,2.7336698020275,22.0757853563451,"Avian influenza virus"
"638","Phoenicurus ochruros","non-breeding",12.8575147264186,12.9259959117016,8531.15730172305,4.92012315664705,22.0262941063381,"Avian influenza virus"
"639","Phoenicurus phoenicurus","breeding",6.59676564200763,7.32685490037382,25929.7394924229,2.15153256646287,23.8680704518658,"Avian influenza virus"
"640","Phylloscopus bonelli","breeding",11.3244935415428,11.6702739872073,6313.61822707913,3.53699387112323,19.6247938702838,"Avian influenza virus"
"641","Phylloscopus borealis","breeding",3.67688269905021,3.63310800358263,1613.09995359069,1.45495711375189,6.13609253619217,"Avian influenza virus"
"642","Phylloscopus collybita","breeding",7.10924346538718,8.01524796803942,31059.0858761528,2.20786494484593,24.0589171274887,"Avian influenza virus"
"643","Phylloscopus collybita","non-breeding",10.6898687516521,12.1256835543831,1042.80878567694,5.13797924885348,22.6984754475396,"Avian influenza virus"
"644","Phylloscopus ibericus","breeding",13.4957611150518,13.0832753192755,2498.90558598163,7.16270265599369,21.3333037447023,"Avian influenza virus"
"645","Phylloscopus inornatus","breeding",2.9003999525402,3.03730455059756,139.716009327488,1.83350038750692,4.98844165451156,"Avian influenza virus"
"646","Phylloscopus inornatus","non-breeding",2.35615461433318,2.48104876924418,156.306072462383,1.83350038750692,3.42324403234213,"Avian influenza virus"
"647","Phylloscopus nitidus","breeding",8.15820385608222,8.8987289071226,996.657637597731,4.39057650250824,22.253710940239,"Avian influenza virus"
"648","Phylloscopus orientalis","breeding",9.59054243285628,10.4547833510474,1474.12445249769,5.26901933417154,20.6814235517817,"Avian influenza virus"
"649","Phylloscopus sibilatrix","breeding",7.04636213577926,7.70908133968196,19912.5571003985,2.46512909534982,19.4765455233175,"Avian influenza virus"
"650","Phylloscopus sindianus","breeding",6.69568253533096,7.90106043833813,655.788016382065,4.45341302477312,21.9025850714046,"Avian influenza virus"
"651","Phylloscopus tristis","breeding",3.43956763102906,3.23882875090388,518.212600144622,1.44799039794538,4.91729887204137,"Avian influenza virus"
"652","Phylloscopus trochiloides","breeding",4.61986715106701,4.92063859161095,6751.11614769023,1.90956667252316,13.826005871046,"Avian influenza virus"
"653","Phylloscopus trochilus","breeding",6.75537592638453,7.33554815324402,21544.5049260777,1.29559112576753,20.0871068900136,"Avian influenza virus"
"654","Pica pica","breeding",5.08262657871508,5.82100343037918,25449.4269976178,1.05473712780895,17.951163370086,"Avian influenza virus"
"655","Pica pica","non-breeding",4.94194808512992,5.70998966958119,27704.8698768079,1.16014563854084,19.1143166379538,"Avian influenza virus"
"656","Picoides tridactylus","breeding",4.99222606495216,5.61777322964048,6207.63941875273,2.05814715970134,17.2547761348322,"Avian influenza virus"
"657","Picoides tridactylus","non-breeding",4.74523158748239,5.32261311070632,10985.8734604978,1.91893014788028,17.2547761348322,"Avian influenza virus"
"658","Picus canus","breeding",6.8977368495514,7.446243862471,14095.7396316576,2.70721623829874,20.2046213030555,"Avian influenza virus"
"659","Picus canus","non-breeding",6.71008807782959,7.33929032577077,16131.7601360441,2.63585571382203,19.8050663145254,"Avian influenza virus"
"660","Picus sharpei","breeding",11.8197277385725,12.245378367367,3318.49753755645,7.15569199063702,21.3912091490484,"Avian influenza virus"
"661","Picus viridis","breeding",8.84756041501583,9.34642463187375,18851.7384824893,3.58018743655728,24.0659002888639,"Avian influenza virus"
"662","Picus viridis","non-breeding",7.89919521953452,8.80074426278317,24571.6779816906,3.58018743655728,24.0659002888639,"Avian influenza virus"
"663","Pinicola enucleator","breeding",2.78124303308479,2.92444811976239,552.720694635092,1.63966343401679,8.65279002575686,"Avian influenza virus"
"664","Pinicola enucleator","non-breeding",3.70128637622761,3.81253970068462,4677.98621274003,1.40302468118435,13.0477954824749,"Avian influenza virus"
"665","Pionus maximiliani","breeding",12.5030357675483,12.5030357675483,12.5030357675483,12.5030357675483,12.5030357675483,"Avian influenza virus"
"666","Platalea leucorodia","breeding",9.70812429975046,10.097022325267,2857.45731805057,2.67427714477998,21.3596933140124,"Avian influenza virus"
"667","Plectrophenax nivalis","breeding",2.33807105800913,3.43638007032109,632.29393293908,0.722078740844154,14.2719396490315,"Avian influenza virus"
"668","Plectrophenax nivalis","non-breeding",4.93609480718045,5.29491540613169,8101.22057138149,1.52968524588484,14.706582443039,"Avian influenza virus"
"669","Plegadis falcinellus","breeding",8.87653946638307,9.6507379881098,2055.60719146739,2.65474115468507,23.2249401505593,"Avian influenza virus"
"670","Plegadis falcinellus","non-breeding",14.3499669136625,14.0189012820838,126.170111538754,11.4690107405427,15.5444489533025,"Avian influenza virus"
"671","Ploceus melanocephalus","breeding",18.5992290267563,18.2445384858793,145.956307887034,16.6425241357957,19.1558091436579,"Avian influenza virus"
"672","Pluvialis apricaria","breeding",2.96072603684759,3.78665839241975,3036.90003072064,0.642204083040896,13.3323130739504,"Avian influenza virus"
"673","Pluvialis apricaria","non-breeding",8.08137268852233,8.27772128668195,6878.7863892327,4.08526276350218,15.9237023047969,"Avian influenza virus"
"674","Pluvialis fulva","breeding",0.82747953096556,0.82747953096556,0.82747953096556,0.82747953096556,0.82747953096556,"Avian influenza virus"
"675","Pluvialis squatarola","breeding",1.24635468069106,1.43670568329701,35.9176420824252,0.796704072555069,2.66723693980371,"Avian influenza virus"
"676","Pluvialis squatarola","non-breeding",10.5127179890571,10.6519454921741,5187.49745468877,4.59254191586527,18.1585614120751,"Avian influenza virus"
"677","Podiceps auritus","breeding",4.0236636973004,4.36748568849083,2000.3084453288,1.93411182977581,12.0877402705021,"Avian influenza virus"
"678","Podiceps cristatus","breeding",7.95043715552023,8.88241896089104,26558.4326930642,2.96433489746699,25.6160084864727,"Avian influenza virus"
"679","Podiceps cristatus","non-breeding",12.103641153908,12.4180492854465,24364.2126980459,4.20945449662284,25.6160084864727,"Avian influenza virus"
"680","Podiceps grisegena","breeding",4.74670917118966,4.70664316755613,3850.03411106092,1.77911138698313,19.5478471428485,"Avian influenza virus"
"681","Podiceps nigricollis","breeding",5.41146948003864,5.90820717827625,6132.71905105075,1.94959701318847,14.7186386735821,"Avian influenza virus"
"682","Podiceps nigricollis","non-breeding",10.0620393768353,9.99523848526929,9035.69559068344,3.83598108360757,18.9985093040508,"Avian influenza virus"
"683","Podilymbus podiceps","breeding",16.3507518358821,16.3507518358821,16.3507518358821,16.3507518358821,16.3507518358821,"Avian influenza virus"
"684","Poecile cinctus","breeding",4.8059792035997,4.80424076722637,1100.17113569484,2.93797066593808,7.06736936979166,"Avian influenza virus"
"685","Poecile hyrcanus","breeding",10.6891177562964,10.6891177562964,21.3782355125929,8.45266410677598,12.9255714058169,"Avian influenza virus"
"686","Poecile lugubris","breeding",12.8810056034486,13.7326172719439,5410.65120514589,6.69952086930619,25.8020362400187,"Avian influenza virus"
"687","Poecile montanus","breeding",8.5619805474303,9.16792634353232,23295.7008389156,3.20348488562799,25.4242616800155,"Avian influenza virus"
"688","Poecile palustris","breeding",12.318318222032,13.0198675286652,24060.7151929732,5.6418744875021,29.1669292527191,"Avian influenza virus"
"689","Poicephalus senegalus","breeding",19.9221682468554,20.0436835363824,80.1747341455295,18.0368454477741,22.2935522040446,"Avian influenza virus"
"690","Porphyrio alleni","breeding",13.5202472789455,13.5202472789455,13.5202472789455,13.5202472789455,13.5202472789455,"Avian influenza virus"
"691","Porphyrio porphyrio","breeding",11.6806042664942,11.2640881989819,1689.61322984728,4.14589650425482,23.8495006878134,"Avian influenza virus"
"692","Porphyrio porphyrio","non-breeding",10.6291663268469,10.6831896745001,1997.75646913153,4.69035626624446,19.1283022598824,"Avian influenza virus"
"693","Porzana porzana","breeding",7.7892571077415,8.22598677335429,13548.2002157145,3.27506557205091,27.2706176381351,"Avian influenza virus"
"694","Prinia gracilis","breeding",15.8579446259132,17.0390512839282,783.796359060698,10.7292334201966,23.9219247928002,"Avian influenza virus"
"695","Prinia gracilis","non-breeding",15.4120727115786,16.2912330831256,1156.67754890191,7.81809570333708,25.7111607288038,"Avian influenza virus"
"696","Prunella atrogularis","breeding",3.26195361619139,3.31910471807178,43.1483613349331,2.79734113288851,4.23270659060514,"Avian influenza virus"
"697","Prunella collaris","breeding",8.29942879223748,8.34086271732059,2452.21363889225,2.932754484678,15.7189155706035,"Avian influenza virus"
"698","Prunella collaris","non-breeding",7.96688407534923,8.66609321758832,6360.91242170983,2.932754484678,21.1485281158481,"Avian influenza virus"
