"","species","season","median","mean","sum","min","max","pathogen"
"826","Tachybaptus ruficollis","breeding",26.3143829443053,25.904873799117,57793.77344583,8.97906261679829,53.5771184156109,"Borrelia"
"827","Tachybaptus ruficollis","non-breeding",25.1814277263859,25.5534035982566,44769.5631041455,9.82411748066412,45.7683968477628,"Borrelia"
"828","Tachymarptis melba","breeding",19.3773343878408,19.3295194585513,16488.0800981443,7.30070857888913,37.6969742489223,"Borrelia"
"829","Tadorna ferruginea","breeding",58.1264238541745,58.2473732981306,45898.9301589269,32.9514484306072,79.4000729572171,"Borrelia"
"830","Tadorna ferruginea","non-breeding",61.188594040509,60.1998293226302,361.198975935781,54.8500477321433,63.1220147064802,"Borrelia"
"831","Tadorna tadorna","breeding",59.6156612208035,58.9116829107743,67159.3185182827,27.7771065028534,83.132833782068,"Borrelia"
"832","Tadorna tadorna","non-breeding",55.8258458973796,56.0925958571318,44930.1692815626,30.6982407509232,76.9355615906557,"Borrelia"
"833","Taeniopygia castanotis","breeding",8.32876641108258,8.32876641108258,16.6575328221652,5.97180887152792,10.6857239506372,"Borrelia"
"834","Tarsiger cyanurus","breeding",3.02655237395728,3.07261717510632,866.478043379981,2.1060837545553,4.50273723451794,"Borrelia"
"835","Tetrao urogallus","breeding",51.1392973127874,49.7286936883482,73101.1797218718,22.8220613812383,61.4049790075106,"Borrelia"
"836","Tetrao urogallus","non-breeding",51.4048583301162,50.0757457603492,114523.230553919,21.8678476599472,64.0957782407048,"Borrelia"
"837","Tetraogallus caspius","breeding",61.6305396698597,60.5499167247553,2361.44675226546,42.7016716236957,72.657763484639,"Borrelia"
"838","Tetraogallus caspius","non-breeding",62.2306106387148,62.1902985931034,8146.92911569655,36.8162338679823,76.7057447046418,"Borrelia"
"839","Tetraogallus caucasicus","breeding",46.1688689685509,45.8786502402409,1422.23815744747,34.2406022967037,57.0393722450377,"Borrelia"
"840","Tetraogallus caucasicus","non-breeding",50.2536495126768,49.1330731768571,2702.31902472714,34.2406022967037,66.0539044799311,"Borrelia"
"841","Tetrax tetrax","breeding",48.5656653606681,47.9623499858637,17170.5212949392,24.5337683267206,68.0813252364621,"Borrelia"
"842","Tetrax tetrax","non-breeding",42.3832726373927,42.8972194844937,10724.3048711234,30.8921158383788,61.6984998777646,"Borrelia"
"843","Thalasseus elegans","breeding",23.3233651454373,25.5192396113695,102.076958445478,19.5617887787647,35.8684393758389,"Borrelia"
"844","Thalasseus sandvicensis","breeding",27.0839532088896,27.6467505651738,5391.1163602089,12.2489171672909,53.249213949347,"Borrelia"
"845","Thalasseus sandvicensis","non-breeding",32.6410971155401,34.3271452474479,6110.23185404573,20.0757885786195,53.249213949347,"Borrelia"
"846","Threskiornis aethiopicus","breeding",48.3599273516177,47.5446105820688,713.169158731032,38.7609462413845,53.1774535868679,"Borrelia"
"847","Tichodroma muraria","breeding",4.42768909012032,4.93646165151179,1243.98833618097,1.93276614508704,12.3209863699271,"Borrelia"
"848","Tichodroma muraria","non-breeding",5.59631270388485,5.89787021293699,5024.98542142232,1.93276614508704,16.6821632824966,"Borrelia"
"849","Tringa erythropus","breeding",21.9284703261051,21.999553800489,3871.92146888606,16.3972371574062,26.0869645205624,"Borrelia"
"850","Tringa erythropus","non-breeding",19.9123108934589,20.2199122807384,7764.44631580353,8.08643235126252,38.3070556025271,"Borrelia"
"851","Tringa glareola","breeding",14.1590415440766,14.006625577822,15995.5664098727,3.16168294621835,23.0311115895973,"Borrelia"
"852","Tringa nebularia","breeding",28.9106010420466,28.2146387098689,31205.390413115,8.54807571737569,36.3878965925986,"Borrelia"
"853","Tringa nebularia","non-breeding",24.848350639013,25.7935625089517,6886.88118989009,12.071309515597,49.4214068880514,"Borrelia"
"854","Tringa ochropus","breeding",15.1439656571226,15.0647078532094,29180.3391116666,3.43496015907197,28.0930486619925,"Borrelia"
"855","Tringa ochropus","non-breeding",14.2072782946723,14.8511720753332,13172.9896308206,6.51565605942218,31.184082208167,"Borrelia"
"856","Tringa stagnatilis","breeding",17.1892319333033,17.9374063879081,6009.03113994922,12.8829425781615,41.8556298939742,"Borrelia"
"857","Tringa totanus","breeding",26.8658777735539,26.7468978444189,55553.3068228581,7.4737774325606,56.026372880836,"Borrelia"
"858","Tringa totanus","non-breeding",27.952368226586,27.8807902704026,6133.77385948857,11.454977715131,44.3994970236823,"Borrelia"
"859","Troglodytes troglodytes","breeding",2.33339300667173,2.25582618327969,7399.1098811574,0.351150842456303,7.64050409329476,"Borrelia"
"860","Troglodytes troglodytes","non-breeding",2.40160454560815,2.51708634701753,8220.80400935926,0.351150842456303,8.97436409785573,"Borrelia"
"861","Turdus iliacus","breeding",9.05506797208538,8.92791865565308,15936.3348003407,1.67652890081466,15.8981481401805,"Borrelia"
"862","Turdus iliacus","non-breeding",8.00862194648785,8.28843556272804,16601.7364321443,2.00541880237548,21.464436763697,"Borrelia"
"863","Turdus merula","breeding",12.6231906581487,12.4220963374729,50234.9575887403,2.66246844602179,28.3299164973768,"Borrelia"
"864","Turdus merula","non-breeding",11.8457114627161,11.8814327940239,32388.7857965091,2.66246844602179,28.9994486667908,"Borrelia"
"865","Turdus philomelos","breeding",8.44461490405483,8.15318082059959,30925.0148525343,1.58856072192029,17.8026824360859,"Borrelia"
"866","Turdus philomelos","non-breeding",7.66489973841609,8.04470980555089,14351.7622931028,1.9017446097214,21.7689855317201,"Borrelia"
"867","Turdus pilaris","breeding",12.0961302612109,11.8192520769535,31391.9335163886,2.45344905816739,31.8071644619851,"Borrelia"
"868","Turdus pilaris","non-breeding",12.0797297437945,12.5634211147701,46874.1241792071,2.91481949741734,36.570460171541,"Borrelia"
"869","Turdus ruficollis","breeding",8.94417326869166,8.92454992257854,356.981996903141,7.16161336880271,10.9428364486962,"Borrelia"
"870","Turdus ruficollis","non-breeding",13.1213984959973,13.0387324797008,91.2711273579055,6.92788702866378,19.0675428845377,"Borrelia"
"871","Turdus torquatus","breeding",7.23450376939799,7.59522555203721,4898.920481064,1.98569661901241,22.3048318968385,"Borrelia"
"872","Turdus torquatus","non-breeding",11.4994443468231,12.0731065568179,3308.03119656812,4.79165520358803,23.6371846426464,"Borrelia"
"873","Turdus viscivorus","breeding",13.0833514512224,12.6247343917277,42015.1160556697,2.83639122944312,28.7839193531605,"Borrelia"
"874","Turdus viscivorus","non-breeding",12.1624060804271,12.4260766588403,25846.2394503878,3.35449830094671,28.7839193531605,"Borrelia"
"875","Tyto alba","breeding",18.7603005622536,18.7589154647479,28776.1763229233,6.04467963513316,38.6287849384282,"Borrelia"
"876","Tyto alba","non-breeding",19.3171212541001,19.0871178701549,38040.6259152187,6.04467963513316,36.6123584381285,"Borrelia"
"877","Upupa epops","breeding",16.1520687447763,16.6367888770227,46366.7306002622,5.31492867368659,41.6709482557111,"Borrelia"
"878","Uria aalge","breeding",41.1749985557255,42.0385058752953,6305.7758812943,22.3219749092185,62.0131028892124,"Borrelia"
"879","Uria aalge","non-breeding",41.8375381571714,41.871500516864,25416.0008137365,21.3792585232487,56.9873001920526,"Borrelia"
"880","Uria lomvia","breeding",50.3171188532993,49.8903953682252,498.903953682252,44.6897142135799,57.909600730006,"Borrelia"
"881","Uria lomvia","non-breeding",50.0625682479369,45.9510012474595,3032.76608233233,23.7062661410084,54.1056522013145,"Borrelia"
"882","Vanellus gregarius","breeding",35.2546855772378,35.3449042898543,106.034712869563,32.3068135581009,38.4732137342242,"Borrelia"
"883","Vanellus indicus","breeding",27.0791026336547,29.4115861474526,411.762206064336,23.7232383813084,36.8995045447679,"Borrelia"
"884","Vanellus leucurus","breeding",33.3857933211662,34.2358452260626,1198.25458291219,22.5609394687034,49.1112535440354,"Borrelia"
"885","Vanellus leucurus","non-breeding",28.9665186903948,29.7512182298799,148.7560911494,24.5627818176875,34.7002134433546,"Borrelia"
"886","Vanellus spinosus","breeding",27.6806208732494,28.8485019811879,1442.4250990594,20.5092263825381,38.2497196964696,"Borrelia"
"887","Vanellus vanellus","breeding",31.1861403245494,31.0429109749584,99896.0875174162,9.56466100610405,60.3952661752361,"Borrelia"
"888","Vanellus vanellus","non-breeding",29.6155299599474,29.8385156629243,26377.2478460251,13.5217292599442,51.8123447280708,"Borrelia"
"889","Vidua macroura","breeding",2.40109951474703,2.37115090118224,14.2269054070934,1.5388294915299,2.95506107159934,"Borrelia"
"890","Xenus cinereus","breeding",15.9128310626129,16.110616608783,6959.78637499426,12.833859207012,20.5849098737099,"Borrelia"
"891","Zapornia parva","breeding",15.4774604454095,15.6831619652893,11731.0051500364,5.3277425477444,33.3803162254175,"Borrelia"
"892","Zapornia pusilla","breeding",12.65730477465,12.2028140787929,1134.86170932774,5.25956145693231,22.4109115292402,"Borrelia"
"893","Zoothera aurea","breeding",8.93502058763814,8.99592897126752,782.645820500274,7.04761706737872,10.982820530306,"Borrelia"
