"","species","season","median","mean","sum","min","max","pathogen"
"453","Larus cachinnans","breeding",10.7455345046095,11.206944750421,6376.75156298958,6.64322310776284,16.048412922357,"Trichomonas"
"454","Larus cachinnans","non-breeding",9.96416677478352,9.99355684819528,9933.59550710611,6.54541895401837,16.048412922357,"Trichomonas"
"455","Larus canus","breeding",13.1988680744938,13.093467433627,24497.8775683161,8.00333968956818,19.2698452006231,"Trichomonas"
"456","Larus canus","non-breeding",10.4058548649895,10.8570948093081,21866.1889459466,7.70118772218006,19.6456849369323,"Trichomonas"
"457","Larus delawarensis","breeding",12.3174537736657,12.3174537736657,12.3174537736657,12.3174537736657,12.3174537736657,"Trichomonas"
"458","Larus fuscus","breeding",17.2030483241723,17.2595190633278,14653.3316847653,11.5462384511102,27.1088563243129,"Trichomonas"
"459","Larus fuscus","non-breeding",14.2405709594033,14.1818459996825,9161.4725157949,11.6193028049614,17.9497248964088,"Trichomonas"
"460","Larus genei","breeding",18.8158950125609,18.6554374752634,1697.64481024897,14.8447016556042,26.0185946530592,"Trichomonas"
"461","Larus genei","non-breeding",16.3657447782946,16.5463374427816,10506.9242761663,12.6647571915424,21.493924484119,"Trichomonas"
"462","Larus hyperboreus","breeding",15.149285957646,14.9766137819997,584.087937497988,11.7531500960536,17.6171440227636,"Trichomonas"
"463","Larus ichthyaetus","breeding",10.5764062077199,10.7388339038009,902.062047919272,7.33064562004456,14.5178340044999,"Trichomonas"
"464","Larus ichthyaetus","non-breeding",8.36410230931239,8.44370308771901,531.953294526298,5.84837835521489,10.8693793209173,"Trichomonas"
"465","Larus marinus","breeding",12.9758553469599,13.4317693281939,7427.76843849123,9.56961752824832,20.9778803042495,"Trichomonas"
"466","Larus marinus","non-breeding",12.2591657322055,12.1592012832103,4596.17808505349,9.5877127128795,14.6432355572502,"Trichomonas"
"467","Larus melanocephalus","breeding",13.0719288759091,13.2196915483557,4547.57389263436,10.4515053267913,17.3932174346155,"Trichomonas"
"468","Larus melanocephalus","non-breeding",12.0190875564694,12.1662012208918,11290.2347329876,9.30996238994149,15.760957419349,"Trichomonas"
"469","Larus michahellis","breeding",12.5949968012262,12.6844082524606,9690.88790487993,9.77056616385633,16.17598515065,"Trichomonas"
"470","Larus michahellis","non-breeding",12.8069542896503,12.902526796615,21985.905661432,9.77056616385633,18.249261823486,"Trichomonas"
"471","Larus ridibundus","breeding",19.2520539110058,19.2590868987171,48552.1580716657,12.751771667566,26.3813318039759,"Trichomonas"
"472","Larus ridibundus","non-breeding",16.6393252139332,16.7894694568774,44542.4624690957,13.0877037100343,22.6614002338334,"Trichomonas"
"473","Leiopicus medius","breeding",29.5173804808722,29.0982337163253,45626.030467198,21.8221316443565,34.3543570982564,"Trichomonas"
"474","Leiopicus medius","non-breeding",29.4558994946078,28.9694774995555,54172.9229241688,21.542844854309,33.8763423433605,"Trichomonas"
"475","Leiothrix lutea","breeding",38.1294926475673,38.1186100815672,1143.55830244702,35.5333855127025,41.9960056420513,"Trichomonas"
"476","Limosa lapponica","breeding",15.2683058396791,15.2084308318582,1034.17329656636,12.7920254354095,17.3417079078116,"Trichomonas"
"477","Limosa limosa","breeding",9.62253947778669,9.70173826881246,9216.65135537184,6.43844379261686,14.107959110506,"Trichomonas"
"478","Linaria cannabina","breeding",34.9360185012537,34.3921737677042,120991.667314783,25.8046381743088,41.7375880704064,"Trichomonas"
"479","Linaria flavirostris","breeding",15.58651006498,15.8421311726071,4198.16476074087,11.3574080185033,23.0833545945812,"Trichomonas"
"480","Locustella fluviatilis","breeding",7.67633747235123,7.78767677952582,14251.4485065322,4.90499881511006,10.4161868309025,"Trichomonas"
"481","Locustella lanceolata","breeding",23.0906223056471,23.1643531639628,2015.29872526476,21.5190303664664,24.9088553820413,"Trichomonas"
"482","Locustella luscinioides","breeding",8.58727849461431,8.50126092299893,12938.9191248044,5.71932640947087,12.0772484051225,"Trichomonas"
"483","Locustella naevia","breeding",21.8385252359387,21.4696759519613,42123.5042177481,14.7793566607398,29.7113936492684,"Trichomonas"
"484","Locustella naevia","non-breeding",21.5956488448347,21.5956488448347,43.1912976896694,21.3210063944439,21.8702912952255,"Trichomonas"
"485","Lonchura punctulata","breeding",24.9736671100876,25.0512245970595,225.461021373535,23.7244816123319,26.3502527555261,"Trichomonas"
"486","Lophophanes cristatus","breeding",34.8815042830822,34.272535663177,72692.0481415984,26.1258519609289,41.1968157748909,"Trichomonas"
"487","Loxia curvirostra","breeding",36.2678268021391,35.9470772248742,84978.8905596027,26.8735267581217,44.1539782855984,"Trichomonas"
"488","Loxia curvirostra","non-breeding",36.6324836733412,36.3391112708183,111306.697822516,26.3883196730739,43.9630854765214,"Trichomonas"
"489","Loxia leucoptera","breeding",26.416655195551,26.5440581178197,7246.52786616477,19.4345590500916,30.9966566624453,"Trichomonas"
"490","Loxia leucoptera","non-breeding",26.1169880753684,26.2913831170021,20402.1132987937,23.5502980839124,31.5384446115833,"Trichomonas"
"491","Loxia pytyopsittacus","breeding",34.3167712382823,34.0958979065133,18889.1274402084,23.6781630885296,39.5038791803054,"Trichomonas"
"492","Loxia pytyopsittacus","non-breeding",34.7440404182878,34.4728537374887,51295.6063613832,23.6743569340315,39.6618938405409,"Trichomonas"
"493","Loxia scotica","breeding",27.9513145507446,27.4862022013888,137.431011006944,23.7870396983355,30.1311486338883,"Trichomonas"
"494","Loxia scotica","non-breeding",27.413152447341,27.3982514555217,383.575520377304,23.7870396983355,30.4787596858504,"Trichomonas"
"495","Lullula arborea","breeding",31.8762017952713,31.4099388068748,82011.35022475,23.4625909666774,38.3767139914917,"Trichomonas"
"496","Lullula arborea","non-breeding",29.804517675606,30.0081073256972,43121.6502270268,24.2858187435293,37.1027472556164,"Trichomonas"
"497","Luscinia luscinia","breeding",24.3989213424927,24.6243516096143,46761.6437066575,15.977964958059,29.4927081158989,"Trichomonas"
"498","Luscinia megarhynchos","breeding",22.6000659602597,22.6353614251834,42509.2087564944,16.9181714603192,29.0094828595292,"Trichomonas"
"499","Luscinia svecica","non-breeding",16.4595910178809,16.4975515873921,4850.28016669327,12.8757157282323,19.4630999724208,"Trichomonas"
"500","Lymnocryptes minimus","breeding",10.0590430786125,10.385669192181,2762.58800512015,7.28633235404847,14.1361112125312,"Trichomonas"
"501","Lymnocryptes minimus","non-breeding",6.72374079841734,6.760413228485,5942.40322783831,5.2319558748661,8.88453033064851,"Trichomonas"
"502","Lyrurus mlokosiewiczi","breeding",25.3000512502367,24.6685731483959,1504.78296205215,19.220602768842,27.8710843819195,"Trichomonas"
"503","Lyrurus mlokosiewiczi","non-breeding",25.289020781951,24.5033498426978,2131.79143631471,18.1781219174155,29.0653223066701,"Trichomonas"
"504","Lyrurus tetrix","breeding",22.6998956310904,22.4019030406595,36671.9152775597,15.2501163850254,27.5115835341776,"Trichomonas"
"505","Lyrurus tetrix","non-breeding",22.9341510020523,22.6924110146662,52646.3935540255,15.2501163850254,28.7195566761193,"Trichomonas"
"506","Mareca penelope","breeding",5.17814082678341,5.17282417673085,5788.39025376182,2.82752262485131,8.77730642269608,"Trichomonas"
"507","Mareca penelope","non-breeding",3.59088079913337,3.6603627037615,3722.58886972545,2.77203788515164,5.45328372915574,"Trichomonas"
"508","Mareca strepera","breeding",6.09627991883296,6.11305324981922,10697.8431871836,3.92027400851997,9.72264871415311,"Trichomonas"
"509","Mareca strepera","non-breeding",5.21593025645901,5.29479868605769,4982.40556358028,3.92027400851997,7.55211870613018,"Trichomonas"
"510","Marmaronetta angustirostris","breeding",5.13271227321986,5.08887059069546,137.399505948777,4.12931700985615,6.23820451405492,"Trichomonas"
"511","Marmaronetta angustirostris","non-breeding",4.88585568360203,4.94876905343456,1494.52825413724,3.66258339265668,6.93617281878724,"Trichomonas"
"512","Melanitta fusca","breeding",5.47896612182358,5.66823946373404,1689.13536019274,2.93354421880474,9.2181286265517,"Trichomonas"
"513","Melanitta fusca","non-breeding",3.73391393126244,3.71811806883926,1922.26704158989,2.65147501295396,5.84231347902229,"Trichomonas"
"514","Melanitta nigra","breeding",6.0795979163538,6.0016825350534,1680.47110981495,2.85995952584924,9.22993154560016,"Trichomonas"
"515","Melanitta nigra","non-breeding",3.1434212274253,3.16591606791397,164.627635531526,2.8159789330451,3.88599050995031,"Trichomonas"
"516","Melanocorypha bimaculata","breeding",17.8268250991285,17.4989057358468,1959.87744241485,13.9945084327908,20.1751334440207,"Trichomonas"
"517","Melanocorypha calandra","breeding",24.162200672078,24.2369555298893,21522.4165105417,17.6905288905539,32.5375081122672,"Trichomonas"
"518","Melanocorypha calandra","non-breeding",23.4961458986268,23.5569516834836,36042.1360757298,16.6749517795802,32.7577298132923,"Trichomonas"
"519","Melanocorypha leucoptera","non-breeding",15.5896201920216,16.0952912489812,5987.448344621,9.71738832179688,22.2478380211087,"Trichomonas"
"520","Melanocorypha yeltoniensis","breeding",29.6406156852094,29.9208566730013,688.17970347903,28.2568704692125,32.3583097296702,"Trichomonas"
"521","Melanocorypha yeltoniensis","non-breeding",26.2126706251932,26.6786813333452,16060.5661626738,17.221909099916,33.1629977034327,"Trichomonas"
"522","Meleagris gallopavo","breeding",15.1601421330303,15.3162350818572,91.8974104911432,15.0825100171077,16.106794467025,"Trichomonas"
"523","Mergellus albellus","breeding",4.77905167465401,4.86478104262888,1605.37774406753,2.69735211309365,6.82858936063297,"Trichomonas"
"524","Mergellus albellus","non-breeding",3.49599196874735,3.4999862031797,2120.9916391269,2.34672395331146,6.25962441042719,"Trichomonas"
"525","Mergus merganser","breeding",3.83335045736209,3.98788857686283,5299.9039186507,2.39686874360638,7.20329392169235,"Trichomonas"
"526","Mergus merganser","non-breeding",3.35676314987202,3.36796453741669,2401.3587151781,2.3504266513953,5.97301450670536,"Trichomonas"
"527","Mergus serrator","breeding",4.82423808011457,4.88338315934378,4180.17598439827,2.75235525416544,8.99633554458003,"Trichomonas"
"528","Merops apiaster","breeding",16.2266421216905,16.2013672787186,38575.455490629,11.1457853046006,24.2631165206594,"Trichomonas"
"529","Merops persicus","breeding",15.7073346811824,15.7333025052396,1117.06447787201,10.4891876205668,20.4526696108179,"Trichomonas"
"530","Microcarbo pygmaeus","breeding",7.59785043881239,7.74367909654495,1316.42544641264,5.47999644320251,13.0593480935023,"Trichomonas"
"531","Microcarbo pygmaeus","non-breeding",7.30841460609937,7.31315674848581,2296.33121902455,5.40766275867519,9.57215260338288,"Trichomonas"
"532","Miliaria calandra","non-breeding",21.1822121762648,21.5859220319193,15606.6216290777,16.7096541033912,31.7083334051444,"Trichomonas"
"533","Milvus migrans","breeding",26.7092389493142,26.4623880341538,66632.2930699993,18.1439488978611,34.9866450458274,"Trichomonas"
"534","Milvus milvus","breeding",41.7045266009899,41.6298347768573,32845.9396389404,34.5747699331784,45.7481519060038,"Trichomonas"
"535","Monticola saxatilis","breeding",15.062300867191,15.1421863668356,8873.32121096565,11.1868473177056,20.4388173895442,"Trichomonas"
"536","Monticola solitarius","breeding",21.5384825838302,21.8530767420231,17504.3144703605,17.3826980320081,27.6432749296742,"Trichomonas"
"537","Monticola solitarius","non-breeding",21.3640142336779,21.6299301060463,17628.3930364278,16.9797859782663,28.472069602841,"Trichomonas"
"538","Montifringilla nivalis","breeding",22.9771513522793,23.4147696538257,4917.10162730339,18.5478795921262,29.2192880520074,"Trichomonas"
"539","Montifringilla nivalis","non-breeding",23.5251753329419,23.6486473428366,10712.837246305,17.60150492046,29.2192880520074,"Trichomonas"
"540","Morus bassanus","breeding",15.3917281032495,15.8242595205191,617.146121300244,13.2596237860747,22.7681206397146,"Trichomonas"
"541","Morus bassanus","non-breeding",15.9362918637436,16.4853526065546,26640.3298121923,12.8819906736605,25.1330493055379,"Trichomonas"
"542","Motacilla alba","breeding",17.0919250462303,17.1010945330086,78237.5074885141,11.1820909843783,27.7292364512832,"Trichomonas"
"543","Motacilla alba","non-breeding",14.7508116225168,14.9239024402347,27370.4370753905,11.1820909843783,20.8071717284696,"Trichomonas"
"544","Motacilla cinerea","breeding",11.4785738787426,11.7142249587746,25244.1547861593,8.35282616886879,17.4750811524533,"Trichomonas"
"545","Motacilla cinerea","non-breeding",11.0547559972301,11.1440803842448,20259.9381385571,8.35282616886879,15.7022752411704,"Trichomonas"
"546","Motacilla citreola","breeding",8.94706829137799,9.19434917425791,9074.82263499256,5.99408632909792,15.2013014680001,"Trichomonas"
"547","Motacilla citreola","non-breeding",8.15290749458673,8.15290749458673,16.3058149891735,6.52430394970741,9.78151103946605,"Trichomonas"
"548","Motacilla flava","breeding",18.2730855552338,18.2654578551218,66778.5139183251,12.2203252084225,26.5270552126347,"Trichomonas"
"549","Muscicapa striata","breeding",24.7407392130731,24.4660819928973,96445.295216001,16.9841783742882,31.9182617332065,"Trichomonas"
"550","Myiopsitta monachus","breeding",21.5461487239195,21.8006721923836,1983.86116950691,17.2734023199748,25.7545226621131,"Trichomonas"
"551","Neophron percnopterus","breeding",23.3145707296419,23.0524205092029,9635.91177284679,17.1948809278698,27.5607466615569,"Trichomonas"
"552","Netta rufina","breeding",4.5434198360105,4.72375436929981,2725.60627108599,3.49259253229776,8.25331070310916,"Trichomonas"
"553","Netta rufina","non-breeding",4.59127299017752,4.53395408800492,2407.52962073061,3.30328650151666,5.8873616417392,"Trichomonas"
"554","Nucifraga caryocatactes","breeding",33.3033269591218,32.8007705523966,31587.1420419579,24.3713620456863,39.7562997670906,"Trichomonas"
"555","Nucifraga caryocatactes","non-breeding",33.9398131809407,33.801648142776,54150.2403247271,24.3713620456863,39.6581470450487,"Trichomonas"
"556","Numenius arquata","breeding",21.3930859878382,21.1030088739896,34904.3766775788,14.2598042819591,28.1340546779609,"Trichomonas"
"557","Numenius arquata","non-breeding",17.4128466111676,17.5930364772849,12825.3235919407,14.273491354491,22.9872582599207,"Trichomonas"
"558","Numenius phaeopus","breeding",21.1445794803815,20.9522495056807,14582.7656559538,12.7189107519012,26.7934598007753,"Trichomonas"
"559","Numida meleagris","breeding",17.1386810089483,16.8432323994355,168.432323994355,15.3422853495161,18.02009198645,"Trichomonas"
"560","Nycticorax nycticorax","breeding",6.0801111675491,6.11008725388996,5358.5465216615,4.06966829979536,10.9719768238899,"Trichomonas"
"561","Nycticorax nycticorax","non-breeding",5.89382529028692,5.91512445688099,686.154436998195,4.47809968849744,8.29007274815112,"Trichomonas"
"562","Oceanites oceanicus","non-breeding",13.2491831991591,13.2909934780024,2073.39498256837,11.5225815127644,14.5503745975334,"Trichomonas"
"563","Oenanthe chrysopygia","breeding",18.6473352240768,18.3435877370107,55.030763211032,17.2659534147163,19.1174745722389,"Trichomonas"
"564","Oenanthe cypriaca","breeding",19.8028345288806,19.5779794733666,254.513733153765,18.0819090164713,20.3578435497203,"Trichomonas"
"565","Oenanthe deserti","breeding",33.3774750007872,33.3698693253023,133.479477301209,33.2045814601232,33.5199458395114,"Trichomonas"
"566","Oenanthe finschii","breeding",16.1494072523545,15.9076527485185,2863.37749473334,12.0987546136219,18.8840100611977,"Trichomonas"
"567","Oenanthe finschii","non-breeding",14.4961253091637,14.7070904932524,1941.33594510932,11.7151782233665,18.5168894552424,"Trichomonas"
"568","Oenanthe hispanica","breeding",21.6775000664933,21.792104144836,15973.6123381648,17.1162306071317,31.999538244299,"Trichomonas"
"569","Oenanthe isabellina","breeding",21.1554672661646,21.3541105811793,15353.6055078679,13.9733208376076,28.6075732750208,"Trichomonas"
"570","Oenanthe leucura","breeding",24.8019368310525,24.3096927623115,2892.85343871507,19.9851337930282,27.2957759155029,"Trichomonas"
"571","Oenanthe oenanthe","breeding",16.6197823104353,16.6382038961986,64223.4670393267,10.7359762577675,26.5896126406934,"Trichomonas"
"572","Oenanthe pleschanka","breeding",17.7039029002232,18.0260129731678,3713.35867247256,13.4069947230387,24.390961820022,"Trichomonas"
"573","Oenanthe xanthoprymna","breeding",14.8370962264735,14.9644856381931,164.609342020124,13.4991314758001,16.5441761787038,"Trichomonas"
"574","Oriolus oriolus","breeding",24.6770294549851,24.3398802703896,80248.5852514745,16.8698046030617,33.6235491196295,"Trichomonas"
"575","Otis tarda","breeding",25.4743573943074,25.6134670787575,5737.41662564167,20.6748950746183,31.367626270685,"Trichomonas"
"576","Otis tarda","non-breeding",24.6056016344579,24.4216583000192,19268.6883987152,19.2027598806485,30.1062842480118,"Trichomonas"
"577","Otus brucei","breeding",25.0240331284916,25.2134273061164,201.707418448931,23.9349637580035,26.2997105907173,"Trichomonas"
"578","Otus cyprius","breeding",17.2877279547596,17.1648025536874,188.812828090561,16.1652447603788,17.7981762357032,"Trichomonas"
"579","Otus scops","breeding",18.1036147056679,18.2564990318411,29557.2719325507,12.9115491026682,26.0492263832686,"Trichomonas"
"580","Otus scops","non-breeding",16.7631173392599,16.8501292876613,4229.382451203,13.9802717967621,20.7938365038991,"Trichomonas"
"581","Oxyura jamaicensis","breeding",6.04353448508811,6.11391647127057,189.531410609388,5.55747626572312,6.73919180930098,"Trichomonas"
"582","Oxyura jamaicensis","non-breeding",6.65290321064485,6.80934876030241,2410.50946114705,4.56016555984124,10.8899277384294,"Trichomonas"
"583","Oxyura leucocephala","breeding",9.79071687979553,9.84406073105238,531.579279476829,7.79383765787221,15.0269418611398,"Trichomonas"
"584","Oxyura leucocephala","non-breeding",9.32905218739331,9.29916058910912,2640.96160730699,6.25179151198729,12.4521508925427,"Trichomonas"
"585","Pagophila eburnea","non-breeding",20.0974149256417,20.2742398380716,3669.63741069096,13.9324535179555,25.118259760031,"Trichomonas"
"586","Pandion haliaetus","breeding",10.9040220065205,10.8964404162755,10743.8902504477,6.6514670534146,15.5504418658538,"Trichomonas"
"587","Pandion haliaetus","non-breeding",8.30511202019897,8.31378734132282,498.827240479369,6.58554916138253,10.5740617127336,"Trichomonas"
"588","Panurus biarmicus","breeding",11.1183948497736,11.1503971649368,12176.233704111,7.76622671084666,17.0169204947504,"Trichomonas"
"589","Panurus biarmicus","non-breeding",11.0542887671831,11.134746077887,12871.7664660374,7.29280660923288,17.0169204947504,"Trichomonas"
"590","Parabuteo unicinctus","breeding",27.2240805799315,26.7417670690547,213.934136552438,24.3737269307232,28.4236946211256,"Trichomonas"
"591","Parus ater","non-breeding",29.9534954591364,29.6365672501592,120383.736170147,21.4658915669714,38.6228661663909,"Trichomonas"
"592","Parus caeruleus","non-breeding",27.3431364704789,27.0077547066187,113702.647314865,19.7338687394176,36.1775048696384,"Trichomonas"
"593","Parus cinctus","non-breeding",34.3782996126265,34.4379501469628,24967.513856548,24.2151456211271,39.4301037602163,"Trichomonas"
"594","Parus cristatus","non-breeding",35.3471996749085,34.9430307855388,99412.9225848578,26.1258519609289,41.8467389565277,"Trichomonas"
"595","Parus cyanus","non-breeding",23.2076211447458,23.3293639914407,23632.6457233294,21.2884899073359,29.0324218816121,"Trichomonas"
"596","Parus lugubris","non-breeding",30.1394426008302,29.9303392551259,19394.8598373216,23.2908959301405,36.3129650577382,"Trichomonas"
"597","Parus major","breeding",28.6140042652965,28.2827368210813,123906.670013157,20.477352420863,35.8230850275229,"Trichomonas"
"598","Parus major","non-breeding",28.7856977569961,28.5974408824993,136638.572536582,20.477352420863,37.4934400733761,"Trichomonas"
"599","Parus montanus","non-breeding",33.2842308831525,33.3064419140979,115306.901906607,24.0157392514136,43.2446919428112,"Trichomonas"
"600","Parus palustris","non-breeding",29.992374759534,29.531085782501,69781.9557040499,22.3973156426239,35.1985855504407,"Trichomonas"
"601","Passer domesticus","breeding",33.2299376786673,32.862200208068,138152.689674718,23.9741840805138,42.120429801805,"Trichomonas"
"602","Passer domesticus","non-breeding",33.3654086483225,33.1473661165137,163383.367588296,23.9741840805138,42.4594574414299,"Trichomonas"
"603","Passer hispaniolensis","breeding",33.7449835803481,33.8219638385738,26617.8855409576,27.4338899622671,41.5372237402266,"Trichomonas"
"604","Passer hispaniolensis","non-breeding",33.4738683768426,33.3842682295364,6343.01096361191,27.6799072290117,37.3990252229197,"Trichomonas"
"605","Passer italiae","breeding",29.2912873916773,29.3736043138015,5933.4680713879,25.5285633870227,37.7419322489309,"Trichomonas"
"606","Passer moabiticus","breeding",34.7495681491955,34.5442216665077,725.428654996662,31.4210188837317,36.6271170873578,"Trichomonas"
"607","Passer montanus","breeding",37.3860201169961,36.9665610352483,142025.527497424,27.9330138528352,46.4851284795645,"Trichomonas"
"608","Passer montanus","non-breeding",37.2535961176716,36.8264099662525,148741.869853694,27.4344871614502,46.5684571732518,"Trichomonas"
"609","Pastor roseus","breeding",16.8161722126715,16.9636616167605,3850.75118700464,11.5621207668902,22.7484151431713,"Trichomonas"
"610","Pavo cristatus","breeding",26.2035388718195,26.031432776971,963.163012747927,22.5092897640906,28.6539716807229,"Trichomonas"
"611","Pelecanus crispus","breeding",17.8870544626142,18.2660941523883,1260.36049651479,12.6059151600729,24.3448091686841,"Trichomonas"
"612","Pelecanus crispus","non-breeding",14.2407499812229,14.6390837189609,717.315102229082,12.3900634038591,17.8146734816638,"Trichomonas"
"613","Pelecanus onocrotalus","breeding",20.8720162164283,20.6610901462926,557.849433949899,18.6480611945077,23.3882106267305,"Trichomonas"
"614","Perdix perdix","breeding",10.9610937220624,10.9134129230044,24773.4473352201,7.71356099628338,14.9435858466509,"Trichomonas"
"615","Perdix perdix","non-breeding",11.1035985350476,11.1078713843888,38910.8734595139,7.58127321164476,15.5242110740626,"Trichomonas"
"616","Periparus ater","breeding",29.5207362308921,29.1308799354113,85440.8708505613,21.4658915669714,36.6224513715942,"Trichomonas"
"617","Perisoreus infaustus","breeding",42.6849406235562,42.7003239698287,20581.5561534574,33.7799320657516,46.8520838407104,"Trichomonas"
"618","Perisoreus infaustus","non-breeding",42.6786809023031,42.682146162625,49553.9716948076,32.0675292190429,47.6411428030946,"Trichomonas"
"619","Pernis apivorus","breeding",29.4772143692519,29.0991892313231,78451.4141676471,21.031817471401,35.7139810279267,"Trichomonas"
"620","Petronia petronia","breeding",23.924607412671,24.1033806269976,15570.7838850405,19.1830774527195,32.5646441714303,"Trichomonas"
"621","Petronia petronia","non-breeding",24.1091210114669,24.4970028432621,26775.2241076855,18.1740266783198,34.3861791117169,"Trichomonas"
"622","Phalacrocorax aristotelis","breeding",13.0896774505705,13.3604603843593,5344.1841537437,10.8160520983038,20.4271876968137,"Trichomonas"
"623","Phalacrocorax aristotelis","non-breeding",13.1830624882623,13.6236366085056,14359.3129853649,10.8160520983038,22.2115173737349,"Trichomonas"
"624","Phalacrocorax carbo","breeding",10.6290211148704,10.7059068454008,14110.3852222382,7.2769081458583,17.2098015892713,"Trichomonas"
"625","Phalacrocorax carbo","non-breeding",9.55730390839197,9.60880102759607,7744.69362824243,7.57294167563002,13.9614396773131,"Trichomonas"
"626","Phalaropus fulicarius","breeding",11.9238905359815,11.9238905359815,23.847781071963,11.1031835866048,12.7445974853583,"Trichomonas"
"627","Phalaropus lobatus","breeding",11.444975999545,11.3667948149701,2898.53267781737,6.16578151029067,16.3752480494974,"Trichomonas"
"628","Phasianus colchicus","breeding",15.7505008099296,15.7874868472537,29585.7503517535,11.7135944113901,21.7372407058505,"Trichomonas"
"629","Phasianus colchicus","non-breeding",16.0353863004223,15.9332855739271,39434.8817954696,11.7135944113901,22.886765436878,"Trichomonas"
"630","Phoeniconaias minor","breeding",24.5599092613332,24.5599092613332,49.1198185226665,24.4063877291444,24.7134307935221,"Trichomonas"
"631","Phoenicopterus chilensis","breeding",20.0839895438066,20.0839895438066,40.1679790876132,19.5520728517795,20.6159062358338,"Trichomonas"
"632","Phoenicopterus roseus","breeding",16.680305968136,16.9078816534228,710.131029443757,13.5518337085652,20.01253234259,"Trichomonas"
"633","Phoenicopterus roseus","non-breeding",16.9203608712685,17.0235643918415,340.471287836829,13.9946141336008,19.4329042751084,"Trichomonas"
"634","Phoenicopterus ruber","breeding",17.8606809720017,17.8606809720017,17.8606809720017,17.8606809720017,17.8606809720017,"Trichomonas"
"635","Phoenicurus erythrogastrus","breeding",27.1191763174027,26.7947593626087,669.868984065218,23.1909279302559,29.1031835060077,"Trichomonas"
"636","Phoenicurus erythrogastrus","non-breeding",26.9592619141108,26.2289897162109,2649.1279613373,19.4393900167599,30.8036602793327,"Trichomonas"
"637","Phoenicurus ochruros","breeding",25.9246502540746,25.4896213732192,67241.6211825522,18.9013312696855,31.8230645144078,"Trichomonas"
"638","Phoenicurus ochruros","non-breeding",23.335197164649,23.3861124219627,15434.8341984954,19.5120082970253,29.2266470066135,"Trichomonas"
"639","Phoenicurus phoenicurus","breeding",22.4591146290624,22.3626728177611,79141.4991020564,15.0314981908467,30.4479125413661,"Trichomonas"
"640","Phylloscopus bonelli","breeding",20.3897793298031,20.633384892411,11162.6612267944,16.7748441877393,27.615332696195,"Trichomonas"
"641","Phylloscopus borealis","breeding",24.7419869943982,25.0470229507051,11120.8781901131,21.7212373466025,30.5202499184047,"Trichomonas"
"642","Phylloscopus collybita","breeding",23.7502949626654,23.4493562104046,90866.255315318,16.2667093140333,30.7506614570349,"Trichomonas"
"643","Phylloscopus collybita","non-breeding",22.1603366279623,21.8389492861756,1878.1496386111,17.6525674634008,26.3738506159069,"Trichomonas"
"644","Phylloscopus ibericus","breeding",20.5445211035464,20.5407941107287,3923.29167514919,16.7857974077624,24.3328825555306,"Trichomonas"
"645","Phylloscopus inornatus","breeding",29.3970093484428,29.3846149659772,1351.69228843495,25.8611145802632,32.3076255147446,"Trichomonas"
"646","Phylloscopus inornatus","non-breeding",30.7961407195083,30.5843720977072,1926.81544215556,28.4330120911854,32.3076255147446,"Trichomonas"
"647","Phylloscopus nitidus","breeding",24.3812891973422,24.1346263197895,2703.07814781643,17.9380433777663,28.2070360365651,"Trichomonas"
"648","Phylloscopus orientalis","breeding",23.918458010786,23.6278403497312,3331.52548931211,18.959599714158,27.2621561945144,"Trichomonas"
"649","Phylloscopus sibilatrix","breeding",23.8323036160492,23.5655305381269,60869.7653799817,16.4802945543286,30.3282307519894,"Trichomonas"
"650","Phylloscopus sindianus","breeding",26.159628087992,25.6745310831241,2130.9860798993,18.5562587676083,29.1711637907419,"Trichomonas"
"651","Phylloscopus tristis","breeding",27.6431066004158,28.3245698622685,4531.93117796296,25.1343879273246,33.1313859932232,"Trichomonas"
"652","Phylloscopus trochiloides","breeding",25.7446010303522,25.5954254190479,35116.9236749337,19.2722435086052,30.9828182125879,"Trichomonas"
"653","Phylloscopus trochilus","breeding",25.2253520512058,25.2164097436464,74060.5954170895,17.264432768771,35.6664084990969,"Trichomonas"
"654","Pica pica","breeding",24.5883001669061,24.4271358689412,106795.438019011,17.1871683042719,33.8524112817665,"Trichomonas"
"655","Pica pica","non-breeding",24.7097510858101,24.6854452275788,119773.780244212,16.8570584591442,33.3439031654279,"Trichomonas"
"656","Picoides tridactylus","breeding",36.6254260269234,36.2101417024363,40012.2065811921,26.8484337276114,42.1928668181312,"Trichomonas"
"657","Picoides tridactylus","non-breeding",36.9616208105371,36.6821692451364,75711.9973219616,26.8484337276114,42.7154378373799,"Trichomonas"
"658","Picus canus","breeding",24.4991440423353,24.2987162185572,45997.4698017289,17.2496885714553,31.0097631715714,"Trichomonas"
"659","Picus canus","non-breeding",24.6753850867507,24.4280446712456,53692.8421873979,17.2496885714553,31.1220459275044,"Trichomonas"
"660","Picus sharpei","breeding",26.2680222104027,26.5151066131959,7185.59389217609,21.4811964012395,31.0504567996982,"Trichomonas"
"661","Picus viridis","breeding",27.8043044071285,27.7119503837424,55895.0039240083,20.7358546331135,34.1500433765441,"Trichomonas"
"662","Picus viridis","non-breeding",28.6827398810507,28.1954704069798,78721.7533762877,20.7358546331135,33.9471438709451,"Trichomonas"
"663","Pinicola enucleator","breeding",37.1512207227149,37.0392409458939,7000.41653877394,28.7950647586634,40.1310997010339,"Trichomonas"
